timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
63021, 0.794680655002594, -20.66153907775879, 1.847387671470642, -0.8455537557601929, 0.8038021326065063, 0.4506252408027649, 1.5884628295898438, 37044.0, 28170.0, 31842.0, 35395.0, 37601.0, 7.8942155838012695, 0.07811406254768372, 0.22351844608783722, 1.620831847190857, 0.16748868780194454, -21.550052778037326, -0.06938300404371933
63031, 0.7001699805259705, -20.722129821777344, -0.03266756609082222, -0.3309321105480194, -0.631752610206604, 0.23576277494430542, 1.5884628295898438, 36450.0, 28114.0, 31076.0, 35988.0, 37601.0, 7.933885097503662, 0.09082847088575363, 0.22351592779159546, 1.626766562461853, 1.4569711349307835, -19.93907098914289, -1.1823792084671496
63041, 0.9161844849586487, -20.40082550048828, -0.022564515471458435, -0.8641420006752014, -1.2729597091674805, 1.3175114393234253, 1.5829849243164062, 35770.0, 27978.0, 31031.0, 36669.0, 37601.0, 7.9537200927734375, 0.09746654331684113, 0.22390416264533997, 1.6297677755355835, -0.24231879688044328, -21.297590681810163, 0.603872969874024
63051, 1.7431097030639648, -20.345300674438477, 1.142640471458435, 0.11514593660831451, 0.4884720742702484, 1.1838103532791138, 1.5829849243164062, 35459.0, 27762.0, 31370.0, 36980.0, 37601.0, 7.8942155838012695, 0.10332857817411423, 0.22110100090503693, 1.6323981285095215, 2.650939675728041, -18.402956662035734, 0.1489169012484443
63061, 0.029956502839922905, -20.4257869720459, -1.4468129873275757, -1.4326704740524292, -2.16617488861084, -0.4734959900379181, 1.6267318725585938, 35362.0, 27608.0, 31448.0, 37077.0, 37601.0, 7.8942155838012695, 0.11275579035282135, 0.2190553843975067, 1.6343648433685303, 1.4131842549002136, -20.474283832107943, 0.8729703824703621
63071, -0.2764430344104767, -19.526845932006836, -1.315771222114563, 0.7306914329528809, 0.9440853595733643, 1.4281270503997803, 1.6267318725585938, 36147.0, 27486.0, 31880.0, 36292.0, 37601.0, 7.9140496253967285, 0.12226663529872894, 0.2177477926015854, 1.637253761291504, 0.1418945011341919, -19.972160720624288, 0.9969073874260622
63081, 0.4272673726081848, -20.05502700805664, 1.6374434232711792, -0.3942958116531372, 1.7783148288726807, 1.510951042175293, 1.5365142822265625, 36699.0, 27303.0, 32146.0, 35740.0, 37601.0, 7.973554611206055, 0.13291004300117493, 0.21784399449825287, 1.6405918598175049, -0.5122406330298409, -19.13122124828635, 0.8080178122877089
63091, 1.204037070274353, -19.140531539916992, 2.68269944190979, -0.5493813753128052, 1.507533073425293, 0.29833951592445374, 1.5365142822265625, 37091.0, 27226.0, 32184.0, 35347.0, 37601.0, 7.8942155838012695, 0.1410004198551178, 0.22022108733654022, 1.6420291662216187, 0.0590567334736359, -20.380587796405877, -0.32867380683729597
63101, 0.5426348447799683, -19.046123504638672, -0.29138001799583435, -0.07442726194858551, 0.6840865015983582, 0.0700598731637001, 1.5775222778320312, 36857.0, 27109.0, 31564.0, 36347.0, 38137.0, 7.8942155838012695, 0.1570216566324234, 0.2208518385887146, 1.6477813720703125, 0.6600114327866035, -18.631420011728096, -0.7188748829704417
63111, 0.6001906394958496, -18.61638069152832, -0.7565155029296875, -0.3959003984928131, -1.117861032485962, 1.6107048988342285, 1.5775222778320312, 36177.0, 26904.0, 31624.0, 37027.0, 38137.0, 7.973554611206055, 0.16705955564975739, 0.21930424869060516, 1.6490782499313354, 3.3236871962450407, -19.906859159840565, 0.15901692427149813
63121, 1.573415994644165, -18.41582489013672, 0.8431688547134399, -0.23640668392181396, -0.08358785510063171, 1.8341175317764282, 1.6431427001953125, 35881.0, 26632.0, 31985.0, 37324.0, 38137.0, 7.8942155838012695, 0.1710062175989151, 0.21708407998085022, 1.6515192985534668, 2.1862292817396236, -15.768919162114315, 0.1286558278138544
63131, 0.16003857553005219, -18.323686599731445, -0.3845232129096985, -1.2310651540756226, -1.737732172012329, -0.15210194885730743, 1.6431427001953125, 35820.0, 26430.0, 32140.0, 37384.0, 38137.0, 7.8942155838012695, 0.180802121758461, 0.2150842249393463, 1.6524754762649536, 0.1430989749382002, -18.808536920771417, 1.0292197600948478
63141, -0.5258883833885193, -17.466583251953125, -1.647605061531067, 0.538967490196228, 0.644534170627594, 1.185465931892395, 1.6130599975585938, 36651.0, 26251.0, 32585.0, 36554.0, 38137.0, 7.9537200927734375, 0.19098374247550964, 0.21381138265132904, 1.6553568840026855, 0.4159002298955022, -17.324184211724827, 0.9569245391759
63151, -0.691341757774353, -17.8542423248291, -0.18808531761169434, -0.35367894172668457, 1.6631841659545898, 1.6057050228118896, 1.6130599975585938, 37267.0, 26047.0, 32829.0, 35937.0, 38137.0, 7.9140496253967285, 0.20283208787441254, 0.21469610929489136, 1.6569063663482666, -0.7661351580931159, -17.843886889948124, 0.6687649460898296
63161, 0.0693107396364212, -17.19510841369629, 1.1774810552597046, -0.922095775604248, 0.3040018677711487, 0.47354477643966675, 1.6267318725585938, 37279.0, 26021.0, 32856.0, 35159.0, 37601.0, 7.9140496253967285, 0.20995700359344482, 0.21727438271045685, 1.6595821380615234, 0.4188669256735626, -16.75465503939239, -0.41518671954468567
63171, 0.017793890088796616, -16.9468936920166, -0.962894082069397, -0.31779003143310547, -0.2209504246711731, 0.32597118616104126, 1.6267318725585938, 36626.0, 25987.0, 32178.0, 35813.0, 37601.0, 7.8942155838012695, 0.21838290989398956, 0.2171398252248764, 1.6614233255386353, 1.8144527772040575, -14.963447614450928, -1.5618919407602
63181, 0.27059507369995117, -16.610780715942383, -0.5058547258377075, -0.8846307396888733, -1.2493864297866821, 1.4858685731887817, 1.6704788208007812, 35946.0, 25924.0, 32340.0, 36492.0, 37601.0, 7.933885097503662, 0.23037901520729065, 0.2170635163784027, 1.664518117904663, -1.911228673153707, -16.135438715553136, 0.7381946059560637
63191, 0.8545820713043213, -16.28942108154297, 0.26863035559654236, 0.29342398047447205, 0.08164292573928833, 0.9656625986099243, 1.6704788208007812, 35653.0, 25854.0, 32772.0, 36785.0, 37601.0, 7.933885097503662, 0.23661458492279053, 0.21439918875694275, 1.6655092239379883, 2.34731200987478, -14.90663663944244, 0.11445687868135603
63201, -0.5584685206413269, -16.26080322265625, -1.590153694152832, -1.6104621887207031, -1.966956377029419, -0.19750919938087463, 1.7798385620117188, 36364.0, 25849.0, 33001.0, 37609.0, 38675.0, 7.9140496253967285, 0.24858058989048004, 0.21132539212703705, 1.667346477508545, -0.11747898968511931, -16.611357289428383, 0.9882226785411576
63211, -0.9454142451286316, -15.312334060668945, -1.238611102104187, 0.5765171051025391, 1.1003050804138184, 1.4653830528259277, 1.7798385620117188, 37190.0, 25858.0, 33352.0, 36783.0, 38675.0, 7.933885097503662, 0.2583101689815521, 0.20994804799556732, 1.6702520847320557, 0.026354251588613414, -14.896855011544005, 1.1185089683333347
63221, -0.6344715356826782, -15.911462783813477, 1.1725175380706787, -0.48915648460388184, 1.8223791122436523, 1.5415699481964111, 1.8399810791015625, 38932.0, 25804.0, 33429.0, 37344.0, 40287.0, 7.9537200927734375, 0.2760663330554962, 0.2144024670124054, 1.6752468347549438, -1.8441865980607448, -14.53239160541176, -0.35053228386056523
63231, 0.17267419397830963, -14.953043937683105, 2.2783782482147217, -0.7995863556861877, 1.2715977430343628, 0.3005480170249939, 1.8399810791015625, 39283.0, 25787.0, 33344.0, 36993.0, 40287.0, 7.874380588531494, 0.2846795916557312, 0.21364855766296387, 1.6753098964691162, 1.8731182234519033, -13.093940385510166, -1.0771475630599527
63241, -0.21088428795337677, -14.866218566894531, -0.6287896633148193, -0.3503396511077881, 0.8456620573997498, 0.09879657626152039, 1.8290557861328125, 38572.0, 25661.0, 32645.0, 37704.0, 40287.0, 7.8942155838012695, 0.2929314374923706, 0.21326595544815063, 1.6786571741104126, 0.25697389222333017, -14.445460362115597, 0.3698011540679326
63251, -0.04894059896469116, -14.60269832611084, -1.2302427291870117, -0.3741804361343384, -1.5392463207244873, 1.7958502769470215, 1.8290557861328125, 37772.0, 25502.0, 32624.0, 38504.0, 40287.0, 7.9537200927734375, 0.29819968342781067, 0.21287955343723297, 1.6782305240631104, 0.30890480703429307, -15.867895275868705, 0.5398717306118757
63261, 0.7205182909965515, -14.317564964294434, 0.40954604744911194, 0.29221299290657043, -0.15099386870861053, 1.9733463525772095, 1.8891983032226562, 37380.0, 25348.0, 32936.0, 38896.0, 40287.0, 7.83471155166626, 0.30364924669265747, 0.209072545170784, 1.6803040504455566, 1.7762367495397993, -11.72722245765496, 0.596763406329011
63271, -0.3723297417163849, -14.379741668701172, 0.39440807700157166, -1.3729753494262695, -1.0716230869293213, -0.09997257590293884, 1.8891983032226562, 37875.0, 25272.0, 33196.0, 39166.0, 40823.0, 7.83471155166626, 0.31311190128326416, 0.20772580802440643, 1.6820447444915771, -1.3864248359432696, -14.101266658505807, 1.3610754844287347
63281, -0.8091095089912415, -13.674612998962402, -1.1022324562072754, 0.20830529928207397, 1.0675455331802368, 1.4659444093704224, 1.8427276611328125, 38762.0, 25277.0, 33381.0, 38279.0, 40823.0, 7.874380588531494, 0.3222202956676483, 0.20701728761196136, 1.6850532293319702, 1.1429375834831812, -13.636215192933975, 0.7841012457979618
63291, -1.9269239902496338, -14.100716590881348, -2.4913504123687744, -0.6094564199447632, 0.3319977819919586, 1.6627764701843262, 1.8427276611328125, 39185.0, 25281.0, 33188.0, 37856.0, 40823.0, 7.9537200927734375, 0.33059921860694885, 0.20747007429599762, 1.6853716373443604, -1.230197758395171, -13.48547625372629, 0.19994315672950336
63301, 0.46997082233428955, -13.560792922973633, 2.828200340270996, -0.7402556538581848, 2.195150375366211, 0.006818884983658791, 1.8864669799804688, 39569.0, 25368.0, 33482.0, 37472.0, 40823.0, 7.83471155166626, 0.33911725878715515, 0.21232599020004272, 1.690017819404602, -0.6049602915369663, -12.753325043454993, -0.9253798582291222
63311, 0.22273948788642883, -13.796417236328125, -0.03691478818655014, -1.0382720232009888, -1.6154165267944336, 1.1208672523498535, 1.8864669799804688, 38155.0, 25360.0, 32660.0, 38120.0, 40287.0, 7.874380588531494, 0.34958046674728394, 0.21015918254852295, 1.6926923990249634, 1.7884856417824453, -12.841955522242216, -0.674063876733504
63321, 0.2179437279701233, -13.508952140808105, -1.5612095594406128, -0.49138274788856506, -1.7698553800582886, 2.38057541847229, 1.8099136352539062, 37559.0, 25375.0, 32867.0, 38717.0, 40287.0, 7.933885097503662, 0.3575526773929596, 0.21010468900203705, 1.6938451528549194, -0.31160304289907753, -15.179872656649735, 0.439518181970946
63331, -0.43737152218818665, -13.824769973754883, -1.7573494911193848, -0.770685076713562, -0.8992149829864502, -0.28614118695259094, 1.8099136352539062, 37528.0, 25409.0, 33194.0, 39514.0, 40823.0, 7.854546070098877, 0.3662543296813965, 0.2069963812828064, 1.69992196559906, -1.5421398877806574, -12.877853556788978, 0.7006612611714153
63341, -0.4917948842048645, -13.696579933166504, -0.029281696304678917, -0.6164677143096924, -0.47435709834098816, 0.3448617458343506, 1.818115234375, 38295.0, 25538.0, 33516.0, 38747.0, 40823.0, 7.8942155838012695, 0.37578585743904114, 0.20473331212997437, 1.698730230331421, -0.5442708545113124, -15.654305623760592, 0.797789908512622
63351, -0.4753454029560089, -13.893658638000488, 1.2811790704727173, 0.46343135833740234, 2.1704161167144775, 2.4091994762420654, 1.818115234375, 38960.0, 25687.0, 33566.0, 38081.0, 40823.0, 7.9537200927734375, 0.3806173801422119, 0.20330148935317993, 1.7043193578720093, 0.8428618328734847, -11.446772003437985, 0.7364746751188859
63361, -1.098519206047058, -13.970547676086426, -0.4925175607204437, -1.142519474029541, -0.05681496113538742, 0.7679107785224915, 1.9329452514648438, 39461.0, 25832.0, 33200.0, 37580.0, 40823.0, 7.83471155166626, 0.3931339383125305, 0.20843623578548431, 1.7053661346435547, 0.8944979094163641, -13.683281715688338, 0.021455275328341822
63371, 0.31043919920921326, -13.511019706726074, -0.2963005602359772, 0.17145584523677826, 0.5776875615119934, 0.14832466840744019, 1.9329452514648438, 39035.0, 26046.0, 32613.0, 38006.0, 40823.0, 7.8942155838012695, 0.40165549516677856, 0.2069195657968521, 1.709794521331787, 3.4640394071189404, -12.965479084097609, -0.8083767877897167
63381, 0.40731191635131836, -13.946756362915039, -0.390030175447464, -1.231263518333435, -2.1826186180114746, 1.4732609987258911, 1.8974075317382812, 38056.0, 26095.0, 32289.0, 38986.0, 40823.0, 7.933885097503662, 0.4090251922607422, 0.20819753408432007, 1.7122148275375366, -0.3950924876505455, -15.429336426945667, 0.8226225748150505
63391, 1.1696292161941528, -13.832396507263184, 0.19080989062786102, 0.36085689067840576, 0.40581923723220825, 1.2568416595458984, 1.8974075317382812, 37594.0, 26135.0, 32575.0, 39448.0, 40823.0, 7.933885097503662, 0.4130239188671112, 0.20336994528770447, 1.714457631111145, 1.741529933315663, -10.988667553823035, 0.8652541349813806
63401, 0.08774985373020172, -14.426726341247559, 0.20980587601661682, -1.8351424932479858, -0.9879881739616394, -0.47171446681022644, 1.930206298828125, 37573.0, 26088.0, 32644.0, 39468.0, 40823.0, 7.83471155166626, 0.4237665832042694, 0.20363478362560272, 1.71705162525177, -0.9063870767961619, -15.566559228556969, 1.418996667547394
63411, 0.40659597516059875, -13.82571792602539, 0.5474212765693665, 0.5899210572242737, 0.9777917861938477, 1.8884458541870117, 1.930206298828125, 38527.0, 26175.0, 32554.0, 38514.0, 40823.0, 7.9140496253967285, 0.42871689796447754, 0.2019202709197998, 1.7209053039550781, 2.6836973150240415, -13.475533022138592, 0.7720429214611909
63421, -0.9855783581733704, -14.531057357788086, -1.3730199337005615, -0.14307352900505066, 1.380060076713562, 2.130579710006714, 1.9630126953125, 38849.0, 26148.0, 32341.0, 38192.0, 40823.0, 7.9140496253967285, 0.4363952875137329, 0.20368187129497528, 1.7223910093307495, -1.4069862031088658, -13.65809140418989, 0.6297257463560316
63431, 1.3471535444259644, -13.93026351928711, 2.115924119949341, -0.07278388738632202, 2.1098484992980957, -0.3093239665031433, 1.9630126953125, 38894.0, 26282.0, 32463.0, 37382.0, 40287.0, 7.854546070098877, 0.44228917360305786, 0.2068946659564972, 1.7243397235870361, 1.1149670771872997, -14.756012013696022, -0.25756186457290564
63441, 1.160719394683838, -14.44520092010498, 0.5129298567771912, -0.3013032078742981, -1.376842737197876, 0.8485888242721558, 1.8891983032226562, 37794.0, 26405.0, 31511.0, 38482.0, 40287.0, 7.9140496253967285, 0.45025867223739624, 0.20543019473552704, 1.7296266555786133, 4.701051235938908, -13.456441211051015, -1.2890367515306271
63451, 1.8509948253631592, -14.242250442504883, 0.24228046834468842, 0.08304062485694885, -0.9761132001876831, 2.4562323093414307, 1.8891983032226562, 37218.0, 26514.0, 31558.0, 39057.0, 40287.0, 7.933885097503662, 0.45934203267097473, 0.2059510499238968, 1.7326271533966064, 0.9442553580734941, -15.338864103457468, 0.9960489443223409
63461, 0.9692822694778442, -14.794768333435059, -0.8053267598152161, -0.3340442180633545, -0.29080623388290405, -0.2637779116630554, 1.957550048828125, 36791.0, 26537.0, 31673.0, 39484.0, 40287.0, 7.83471155166626, 0.4636317491531372, 0.20148062705993652, 1.7359068393707275, 1.9886756510320374, -11.565522108579387, 0.675364051820022
63471, 0.24158044159412384, -14.444497108459473, -1.042738914489746, 0.1792142540216446, -0.21678240597248077, 0.9591429233551025, 1.957550048828125, 38043.0, 26616.0, 31772.0, 38998.0, 40823.0, 7.9140496253967285, 0.47552645206451416, 0.20181651413440704, 1.7396646738052368, 0.8592212531216613, -15.8305215745618, 0.6012327433735936
63481, 1.1146875619888306, -14.874283790588379, 2.6284539699554443, 0.7034910917282104, 2.1929848194122314, 2.2996487617492676, 1.9602813720703125, 38719.0, 26636.0, 31887.0, 38322.0, 40823.0, 7.9140496253967285, 0.4803154468536377, 0.20079436898231506, 1.7448005676269531, 0.4014059552470356, -12.090784752122346, 1.083936880454132
63491, 1.3775722980499268, -14.966697692871094, 2.9520583152770996, -1.3978149890899658, 1.2259407043457031, 0.08075585961341858, 1.9602813720703125, 39227.0, 26592.0, 31494.0, 37814.0, 40823.0, 7.854546070098877, 0.4938032627105713, 0.20590609312057495, 1.748483657836914, 4.060842480925928, -12.861234993790248, -0.4608904508436292
63501, 1.5066328048706055, -14.496811866760254, 0.8134051561355591, 0.33891627192497253, 1.1447619199752808, 0.029796700924634933, 1.9876251220703125, 38677.0, 26655.0, 30677.0, 38364.0, 40823.0, 7.854546070098877, 0.5003054141998291, 0.20436571538448334, 1.750717043876648, 4.376314149544962, -14.95440937607924, -0.17238060219399398
63511, 1.3948469161987305, -14.8602933883667, -0.5154282450675964, -0.7535588145256042, -1.9648301601409912, 1.9379024505615234, 1.9876251220703125, 37837.0, 26580.0, 30314.0, 39205.0, 40823.0, 7.9140496253967285, 0.507011353969574, 0.2051788568496704, 1.7538636922836304, 0.6989044371201447, -15.964894893991271, 1.0885118872744122
63521, 2.631317615509033, -14.50860595703125, 1.630178689956665, 0.36010414361953735, 0.44021618366241455, 1.7095540761947632, 2.0204315185546875, 37001.0, 26511.0, 30537.0, 39274.0, 40287.0, 7.8942155838012695, 0.5117000341415405, 0.19978345930576324, 1.755130410194397, 4.435901968996809, -12.078040053773236, 0.8836858711305002
63531, 1.0781524181365967, -15.066849708557129, 1.43597412109375, -1.4159297943115234, -1.002695083618164, 0.049966104328632355, 2.0204315185546875, 37077.0, 26419.0, 30581.0, 39199.0, 40287.0, 7.854546070098877, 0.5170891284942627, 0.19992826879024506, 1.7592380046844482, 1.464357885512164, -14.048009286894683, 1.1094174445123564
63541, 0.7041611671447754, -14.446056365966797, -0.62508624792099, 0.7090471982955933, 0.6510633230209351, 1.4669020175933838, 1.9848861694335938, 38130.0, 26462.0, 30681.0, 38146.0, 40287.0, 7.933885097503662, 0.5262979865074158, 0.1984482705593109, 1.7637220621109009, 3.1143083622122787, -13.856773067619486, 0.6737749741423056
