timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
239612, 0.6110997200012207, -1.0122945308685303, -13.318411827087402, -0.016728466376662254, 0.011864272877573967, 1.0001778602600098, 0.6807632446289062, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779402494430542, 0.22285006940364838, 0.0600096620619297, 0.013079108567557592, -0.017456467074026705, 0.031810466591201424
239622, 0.6105729937553406, -1.0114238262176514, -13.32005500793457, -0.014784274622797966, 0.012426094152033329, 1.002830147743225, 0.6698379516601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17794382572174072, 0.2228526771068573, 0.059994176030159, 0.01683716743567594, -0.015371986191070164, 0.03264945980680299
239632, 0.6103391051292419, -1.01344633102417, -13.320466041564941, -0.016571661457419395, 0.012054143473505974, 1.0035473108291626, 0.6698379516601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779354214668274, 0.22282759845256805, 0.06002749875187874, 0.013965543996052614, -0.02456004746474605, 0.03357592869141389
239642, 0.6120143532752991, -1.0138967037200928, -13.321730613708496, -0.01637491211295128, 0.01421976275742054, 1.004485845565796, 0.6807632446289062, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17793862521648407, 0.22285178303718567, 0.06001368165016174, 0.012944914745573114, -0.02769070097699, 0.03311816581106723
239652, 0.613174557685852, -1.0148544311523438, -13.323264122009277, -0.014602262526750565, 0.012425794266164303, 1.0022852420806885, 0.6807632446289062, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779448390007019, 0.2228509485721588, 0.05999579280614853, 0.01652821594027242, -0.013155368748925866, 0.02704053343988123
239662, 0.6125227808952332, -1.01446533203125, -13.32420539855957, -0.01524942647665739, 0.012141617946326733, 1.0020408630371094, 0.6670989990234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792701721191406, 0.22283300757408142, 0.05998796597123146, 0.019867008522886347, -0.013330092704904928, 0.030385206505593027
239672, 0.6107261180877686, -1.015769362449646, -13.326139450073242, -0.015949495136737823, 0.009451126679778099, 1.0024144649505615, 0.6670989990234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793217301368713, 0.22283591330051422, 0.05998871475458145, 0.012865189896012423, -0.005669436671865924, 0.02369499026278466
239682, 0.611452043056488, -1.0167677402496338, -13.326974868774414, -0.01615675538778305, 0.009636204689741135, 1.0007556676864624, 0.5550003051757812, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17794525623321533, 0.22285214066505432, 0.0600234679877758, 0.01993270701202628, -0.027447917503820918, 0.03284844123083469
239692, 0.6099951267242432, -1.019122838973999, -13.328374862670898, -0.016656816005706787, 0.009652749635279179, 1.0027621984481812, 0.5550003051757812, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793428897857666, 0.22285036742687225, 0.0599801242351532, 0.01173979226916275, -0.009481691883735266, 0.028106964028186004
239702, 0.6113778948783875, -1.0192309617996216, -13.328380584716797, -0.016468755900859833, 0.009012351743876934, 1.0009273290634155, 0.5741348266601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779281049966812, 0.222840815782547, 0.05997208505868912, 0.022356943069342664, -0.009255155532542858, 0.027995999603156272
239712, 0.6102790832519531, -1.0197317600250244, -13.328415870666504, -0.015830185264348984, 0.008956760168075562, 1.0001519918441772, 0.5741348266601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17791932821273804, 0.22282537817955017, 0.05997731536626816, 0.015126531783249738, -0.018250305246169773, 0.03489132540256262
239722, 0.6096695065498352, -1.0174732208251953, -13.32869815826416, -0.015200040303170681, 0.010866070166230202, 1.0015840530395508, 0.5604705810546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779363453388214, 0.22284206748008728, 0.05999915301799774, 0.022400295066363013, -0.019546891183694015, 0.0321714970242877
239732, 0.6099849939346313, -1.0167863368988037, -13.328964233398438, -0.017615314573049545, 0.010247135534882545, 1.0029208660125732, 0.5604705810546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779150515794754, 0.22282564640045166, 0.059980086982250214, 0.018065848757522682, -0.010505761025939364, 0.03607027908454395
239742, 0.6113596558570862, -1.0162391662597656, -13.328795433044434, -0.016025403514504433, 0.009838514029979706, 1.0017082691192627, 0.5331268310546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792581021785736, 0.2228361815214157, 0.0599832758307457, 0.02066897736949648, -0.01381320773373318, 0.032520307133299384
239752, 0.6099318861961365, -1.0164318084716797, -13.329273223876953, -0.01618550904095173, 0.011530322954058647, 1.00279700756073, 0.5331268310546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792189121246338, 0.22284743189811707, 0.060009632259607315, 0.012682912427587597, -0.022990364959298404, 0.0313633960799415
239762, 0.6081717610359192, -1.0137121677398682, -13.3303804397583, -0.016163121908903122, 0.010138426907360554, 1.001585602760315, 0.6206207275390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793568968772888, 0.22284391522407532, 0.06000702083110809, 0.012327443791449334, -0.02691486011167399, 0.030072134345850043
239772, 0.6083043217658997, -1.0123423337936401, -13.330037117004395, -0.015479221940040588, 0.01013898104429245, 1.0012928247451782, 0.6206207275390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17790398001670837, 0.22284503281116486, 0.059967707842588425, 0.01246443544748316, -0.01401339895241449, 0.03300365642859154
239782, 0.6091253161430359, -1.0121957063674927, -13.330920219421387, -0.01508412230759859, 0.009464172646403313, 1.0008971691131592, 0.6698379516601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792721092700958, 0.22284922003746033, 0.05998823419213295, 0.021187847254225577, -0.015055187124147551, 0.038638162974411694
239792, 0.610572099685669, -1.0126289129257202, -13.331317901611328, -0.016993679106235504, 0.008929260075092316, 1.0023257732391357, 0.6698379516601562, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793285846710205, 0.22284522652626038, 0.05999921262264252, 0.021573218421229206, -0.021432754481992333, 0.037442475821649
239802, 0.6107936501502991, -1.0119590759277344, -13.331558227539062, -0.015149954706430435, 0.010637540370225906, 1.0029704570770264, 0.724517822265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792265117168427, 0.2228466272354126, 0.06002615764737129, 0.018668931520051862, -0.02211784699508712, 0.03315952543857606
239812, 0.6098690629005432, -1.0132622718811035, -13.33347225189209, -0.014697153121232986, 0.008027803152799606, 1.0006760358810425, 0.724517822265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17791743576526642, 0.2228359580039978, 0.059995733201503754, 0.01992571003501429, -0.01273814395079853, 0.03376282956499335
239822, 0.6092220544815063, -1.0139997005462646, -13.335454940795898, -0.014075183309614658, 0.0074745966121554375, 0.9991238117218018, 0.7081069946289062, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792241275310516, 0.22284062206745148, 0.06000374257564545, 0.02115315616251375, -0.012924610967502304, 0.03832607970897252
239832, 0.608941376209259, -1.015606164932251, -13.336133003234863, -0.015482398681342602, 0.010178716853260994, 0.999622106552124, 0.7081069946289062, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17794373631477356, 0.22285115718841553, 0.06001238897442818, 0.020772798416457697, -0.03350816622750585, 0.04033388323377187
239842, 0.6093912720680237, -1.0148000717163086, -13.337783813476562, -0.01624126546084881, 0.011998439207673073, 1.0002262592315674, 0.6643600463867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17791740596294403, 0.2228456288576126, 0.05998259037733078, 0.013395846965934592, -0.02067657570233905, 0.03387105798986547
239852, 0.6092610955238342, -1.0145353078842163, -13.338630676269531, -0.015160555019974709, 0.01253370102494955, 0.9999877214431763, 0.6643600463867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779172718524933, 0.2228446900844574, 0.05999324843287468, 0.00911601049786048, -0.011034241334158423, 0.036031789463424266
239862, 0.6096380949020386, -1.0146548748016357, -13.34058666229248, -0.015600672923028469, 0.014259682036936283, 1.0022023916244507, 0.6999053955078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17794084548950195, 0.22284846007823944, 0.06000959128141403, 0.025037085641802487, -0.022898458671107846, 0.0435716109920347
239872, 0.6093117594718933, -1.0158028602600098, -13.342245101928711, -0.019780203700065613, 0.011658756993710995, 1.0011844635009766, 0.6999053955078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793008685112, 0.22284358739852905, 0.05998172238469124, 0.023438785303464764, -0.0040928965431703546, 0.03672338119338034
239882, 0.6097750067710876, -1.017333745956421, -13.343162536621094, -0.018288375809788704, 0.010677710175514221, 1.0003522634506226, 0.6670989990234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792953550815582, 0.2228429615497589, 0.060024067759513855, 0.025108678474302693, -0.014865396263246566, 0.030822239529615783
239892, 0.6112101078033447, -1.0187937021255493, -13.343439102172852, -0.017218947410583496, 0.010926785878837109, 1.0007045269012451, 0.6670989990234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792178690433502, 0.22284437716007233, 0.0599924772977829, 0.028050348321433438, -0.013687290111136008, 0.03961431453658771
239902, 0.6110698580741882, -1.0162349939346313, -13.34414291381836, -0.015107711777091026, 0.011991818435490131, 1.0022883415222168, 0.6780319213867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793558537960052, 0.22284191846847534, 0.060017529875040054, 0.015515063934975896, -0.01890883407901356, 0.030841724795052466
239912, 0.6104528903961182, -1.0169081687927246, -13.345207214355469, -0.01790100708603859, 0.011230044066905975, 1.0037105083465576, 0.6780319213867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792294919490814, 0.2228386253118515, 0.06002601608633995, 0.013434941138354944, -0.027538243331690637, 0.025586928435485178
239922, 0.6104447841644287, -1.0172847509384155, -13.345282554626465, -0.019107133150100708, 0.010346300899982452, 1.0020123720169067, 0.65069580078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779436320066452, 0.22284184396266937, 0.06001800298690796, 0.020671391902935224, -0.022169132914996226, 0.022813955035487554
239932, 0.6114324331283569, -1.019210934638977, -13.345412254333496, -0.01692689023911953, 0.013451154343783855, 1.0023155212402344, 0.65069580078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793263494968414, 0.22284269332885742, 0.059995364397764206, 0.01359918813428274, -0.014495416582974485, 0.021630342370124823
239942, 0.6137933135032654, -1.0201326608657837, -13.346033096313477, -0.015290613286197186, 0.014674436300992966, 1.0029271841049194, 0.6917037963867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17794787883758545, 0.22284893691539764, 0.060018375515937805, 0.016127252958740887, -0.019143662079130763, 0.02938505290165773
239952, 0.6124681830406189, -1.0199867486953735, -13.346020698547363, -0.016398653388023376, 0.010902712121605873, 1.0029809474945068, 0.6917037963867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793244123458862, 0.222824364900589, 0.05999758839607239, 0.02431947060319015, -0.013762017449352015, 0.029731453433183636
239962, 0.612889289855957, -1.0208877325057983, -13.3462553024292, -0.016485489904880524, 0.010252315551042557, 1.0030300617218018, 0.6725692749023438, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779307872056961, 0.22283650934696198, 0.06002824008464813, 0.014930946012833516, -0.02491525841472253, 0.030642957915968154
239972, 0.612143337726593, -1.020676612854004, -13.34649658203125, -0.015572466887533665, 0.010134481824934483, 1.0011152029037476, 0.6725692749023438, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792463302612305, 0.2228461354970932, 0.05998285114765167, 0.005569679153923065, -0.020647348896034146, 0.021804375105524985
239982, 0.6125116348266602, -1.0198612213134766, -13.347427368164062, -0.014676310122013092, 0.009961448609828949, 1.0010355710983276, 0.7053756713867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.1779317706823349, 0.22285707294940948, 0.05999571457505226, 0.019207471110149293, -0.01340211379908851, 0.03118610410792539
239992, 0.6126709580421448, -1.0196720361709595, -13.348700523376465, -0.015196049585938454, 0.012796849943697453, 1.0029098987579346, 0.7053756713867188, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792940139770508, 0.22284013032913208, 0.05998042970895767, 0.018530572915554797, -0.017610012510289152, 0.036478898960939636
240002, 0.6133795976638794, -1.0200444459915161, -13.350613594055176, -0.01659413054585457, 0.011391950771212578, 1.0025520324707031, 0.7272491455078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.1779146045446396, 0.22283321619033813, 0.05998818576335907, 0.021712983819158902, 0.00033544512535854665, 0.029105211605359935
240012, 0.6138478517532349, -1.0188701152801514, -13.352482795715332, -0.017628416419029236, 0.012211738154292107, 1.002255916595459, 0.7272491455078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792387306690216, 0.22283311188220978, 0.06000254675745964, 0.016126053707863804, -0.025733924966658606, 0.0374411818027186
240022, 0.6145025491714478, -1.0206661224365234, -13.352900505065918, -0.01768253929913044, 0.012383656576275826, 1.002838373184204, 0.7463836669921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17791835963726044, 0.22283479571342468, 0.059993743896484375, 0.015754394662520273, -0.02741490804172031, 0.02509461922385318
240032, 0.6153294444084167, -1.0207620859146118, -13.35278034210205, -0.017027854919433594, 0.00948974397033453, 1.0027539730072021, 0.7463836669921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17793123424053192, 0.2228468805551529, 0.06000848487019539, 0.01917921957757441, -0.022783019734390564, 0.029230249586947577
240042, 0.6170092821121216, -1.02022385597229, -13.352980613708496, -0.01608596369624138, 0.010990653187036514, 1.0010535717010498, 0.7381820678710938, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17792318761348724, 0.22283177077770233, 0.06002335622906685, 0.015073655348609664, -0.022294060059152798, 0.025571007619097943
240052, 0.6174347996711731, -1.0205305814743042, -13.352882385253906, -0.016727587208151817, 0.012206779792904854, 1.00319504737854, 0.7381820678710938, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792575061321259, 0.2228427529335022, 0.0599810890853405, 0.019341179281992846, -0.010042221505386806, 0.0377735242340744
240062, 0.6162764430046082, -1.0203633308410645, -13.355295181274414, -0.01616894267499447, 0.012004124000668526, 1.0026428699493408, 0.7381820678710938, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17793358862400055, 0.22283190488815308, 0.060006044805049896, 0.01786554598528642, -0.02484445446805239, 0.03450139285505185
240072, 0.616550624370575, -1.0212990045547485, -13.354341506958008, -0.016591724008321762, 0.009147409349679947, 1.0004884004592896, 0.817474365234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17793624103069305, 0.22284680604934692, 0.0600300133228302, 0.019718722232975144, -0.017365860532464694, 0.025129546133681763
240082, 0.6166099309921265, -1.0196242332458496, -13.353946685791016, -0.01693005859851837, 0.009850794449448586, 1.0016412734985352, 0.7463836669921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17794236540794373, 0.22284631431102753, 0.06000674515962601, 0.02293383088823356, -0.02021701653495711, 0.03612595249356784
240092, 0.6165846586227417, -1.0184826850891113, -13.355051040649414, -0.01485343836247921, 0.00965164601802826, 1.003182291984558, 0.7463836669921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.310744285583496, -0.17793738842010498, 0.22285854816436768, 0.05999625846743584, 0.013705293503594519, -0.024451151009884597, 0.030941246894341686
240102, 0.6142382621765137, -1.0174278020858765, -13.355132102966309, -0.015504028648138046, 0.01108128484338522, 1.0021237134933472, 0.7463836669921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792581021785736, 0.2228458970785141, 0.06001230701804161, 0.012110548727741708, -0.019856341618634588, 0.02453791703200211
240112, 0.6147194504737854, -1.0186480283737183, -13.355314254760742, -0.017437394708395004, 0.008520265109837055, 1.0017632246017456, 0.817474365234375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.33057975769043, -0.17792417109012604, 0.22284062206745148, 0.06003492698073387, 0.022036932760556405, -0.016443949197054053, 0.032467561404098594
