timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
288152, 1.3985625505447388, -15.186410903930664, -0.07494036853313446, 0.18694345653057098, 1.6976865530014038, 0.7722450494766235, 3.2179412841796875, 33007.0, 25437.0, 32623.0, 33291.0, 33303.0, 7.477686405181885, -0.25309786200523376, -0.5119642019271851, 2.8150289058685303, 1.137978995766976, -12.75626842336942, -0.6783319466778347
288162, 1.5030525922775269, -15.475523948669434, 1.5347776412963867, -0.3505571782588959, 1.368882656097412, 0.9153391122817993, 3.2179412841796875, 32996.0, 25496.0, 32301.0, 33302.0, 33303.0, 7.49752140045166, -0.24510517716407776, -0.5141919255256653, 2.814310073852539, 3.413964176114508, -12.636243529958392, -1.2779728065725555
288172, 1.2116390466690063, -15.36396598815918, 0.47080522775650024, 0.42255884408950806, -0.08043927699327469, 0.34032896161079407, 3.193328857421875, 33694.0, 25570.0, 32054.0, 33372.0, 33840.0, 7.49752140045166, -0.2373485267162323, -0.5134573578834534, 2.8142402172088623, 2.3841356984689632, -13.522681103793389, -1.2118573423645413
288182, 1.8873167037963867, -15.624617576599121, 0.4252549707889557, -0.5536576509475708, -0.5054537057876587, 0.015131225809454918, 3.193328857421875, 33234.0, 25537.0, 31865.0, 33832.0, 33840.0, 7.5173563957214355, -0.23296217620372772, -0.5147202610969543, 2.8130791187286377, 5.559466279429491, -11.751403935003424, -0.2975134393296154
288192, 1.9072870016098022, -15.967044830322266, -0.7414133548736572, -0.4736011028289795, -0.94580078125, 0.551022469997406, 3.1769256591796875, 32547.0, 25517.0, 31744.0, 34519.0, 33840.0, 7.49752140045166, -0.22112557291984558, -0.5219437479972839, 2.810607671737671, 3.923832036731087, -13.154244192269829, 1.0330221105065478
288202, 1.2129114866256714, -16.03481674194336, -1.3067686557769775, -0.27132028341293335, 0.07413752377033234, 1.0577415227890015, 3.1769256591796875, 32524.0, 25540.0, 32216.0, 34542.0, 33840.0, 7.5173563957214355, -0.21673859655857086, -0.5223549008369446, 2.8099896907806396, 3.043047489432436, -12.815756026694743, 2.6168908649831186
288212, 0.9993616938591003, -16.71678924560547, 0.015891563147306442, -0.16628757119178772, -0.03960896283388138, 0.21787506341934204, 3.2288742065429688, 33414.0, 25640.0, 32678.0, 33652.0, 33840.0, 7.457852363586426, -0.2110183984041214, -0.5256983637809753, 2.8080384731292725, 4.820839208709681, -14.367674733588473, 0.746317799209197
288222, 1.2294249534606934, -16.751659393310547, 0.43065792322158813, -0.05488724261522293, -0.846630871295929, 1.405676245689392, 3.2288742065429688, 33695.0, 25849.0, 32644.0, 33371.0, 33840.0, 7.49752140045166, -0.20716914534568787, -0.528676450252533, 2.806292772293091, 5.686381863922293, -14.337053681918576, -1.5571439100708278
288232, 0.9131355285644531, -17.028076171875, -0.28631484508514404, 0.10263755172491074, 1.4184093475341797, 0.719516396522522, 3.2562179565429688, 33658.0, 26091.0, 32638.0, 33407.0, 33840.0, 7.49752140045166, -0.2009413093328476, -0.5297233462333679, 2.8052265644073486, 1.9632113446040225, -15.413198329833108, -0.972316782370915
288242, 1.1217093467712402, -17.044828414916992, 0.5025403499603271, -0.2836357057094574, 2.151082754135132, 0.722673773765564, 3.2562179565429688, 33672.0, 26253.0, 32648.0, 33394.0, 33840.0, 7.49752140045166, -0.19098405539989471, -0.5327334403991699, 2.8041281700134277, 1.6351734131783133, -14.71812149321076, -2.3102280296431927
288252, 0.03938853368163109, -17.542030334472656, -0.5490405559539795, -0.6434788107872009, 0.227792888879776, 1.1415172815322876, 3.0921783447265625, 33913.0, 26366.0, 32496.0, 33152.0, 33840.0, 7.49752140045166, -0.18410830199718475, -0.5315822958946228, 2.801072120666504, 1.262089386906581, -15.475074639625518, -0.9060943617152231
288262, 1.1500575542449951, -17.28632926940918, 0.7912036180496216, 0.021206408739089966, 0.4024651050567627, -0.02331630140542984, 3.0921783447265625, 33964.0, 26501.0, 32497.0, 33102.0, 33840.0, 7.49752140045166, -0.18183347582817078, -0.5327338576316833, 2.799853801727295, 4.275540510700119, -14.136477288738831, -1.0757059633822696
288272, 1.6306110620498657, -18.072933197021484, -0.12277834117412567, -0.7291259765625, -1.0063880681991577, 0.22682955861091614, 2.9910125732421875, 33024.0, 26464.0, 32194.0, 34042.0, 33840.0, 7.5173563957214355, -0.17664358019828796, -0.5331600308418274, 2.796670913696289, 6.263116246111193, -15.132417273184842, -0.2735632565116006
288282, 1.2683178186416626, -17.79840087890625, -0.8668431043624878, 0.06178804486989975, -0.4862401783466339, 0.6645890474319458, 2.9910125732421875, 32502.0, 26506.0, 32379.0, 34563.0, 33840.0, 7.49752140045166, -0.17007780075073242, -0.5401304364204407, 2.793121099472046, 4.184376222758778, -15.197012432427755, 1.855460085612858
288292, 0.3671414852142334, -18.789979934692383, -0.43820151686668396, -0.8740202784538269, 0.7759606838226318, 1.227491021156311, 3.086700439453125, 33102.0, 26577.0, 32827.0, 33964.0, 33840.0, 7.49752140045166, -0.166214257478714, -0.5412102937698364, 2.7924506664276123, 1.8521572801488764, -16.198195201621758, 1.9245405899423529
288302, 0.13251909613609314, -18.840763092041016, -0.6825498938560486, -0.17582325637340546, -0.6368767023086548, 0.6092899441719055, 3.086700439453125, 33447.0, 26785.0, 32968.0, 32851.0, 33303.0, 7.49752140045166, -0.15580910444259644, -0.5447313785552979, 2.7883031368255615, 3.8403303651765652, -15.725109238419378, 0.3073443359124033
288312, 0.03782961145043373, -18.99803352355957, -1.026581883430481, -0.2500004172325134, -0.7840466499328613, 1.609823226928711, 3.1304550170898438, 33494.0, 26989.0, 32950.0, 32804.0, 33303.0, 7.477686405181885, -0.15196086466312408, -0.5489450693130493, 2.7832562923431396, 3.6988719033399775, -16.700305329679736, -1.3288034019595993
288322, 0.13736285269260406, -19.0910587310791, -0.2146027386188507, -0.07109110802412033, 2.3969037532806396, 0.4840797781944275, 3.1304550170898438, 33954.0, 27175.0, 33332.0, 33112.0, 33840.0, 7.49752140045166, -0.13962434232234955, -0.5516676902770996, 2.77772855758667, 1.2868372740745853, -16.40654028747332, -2.9769372352938404
288332, -0.6349239945411682, -19.386669158935547, -0.7867081761360168, -0.3690590560436249, 1.4524753093719482, 0.8936377763748169, 3.075775146484375, 34034.0, 27177.0, 33215.0, 33032.0, 33840.0, 7.49752140045166, -0.13258887827396393, -0.5506378412246704, 2.773367166519165, 0.531381140905101, -17.765237248913564, -2.196759672734569
288342, -0.6003811359405518, -19.177473068237305, -0.7907512187957764, 0.3801892101764679, -0.018589027225971222, 0.6246716976165771, 3.075775146484375, 34365.0, 27132.0, 33628.0, 32701.0, 33840.0, 7.49752140045166, -0.12899519503116608, -0.5518487095832825, 2.7705390453338623, 3.775640879122446, -15.463933342349634, -2.59655350624993
288352, 0.45460474491119385, -19.56083106994629, -1.0978482961654663, -0.4372556507587433, -0.4852409362792969, -0.25917619466781616, 3.0210952758789062, 33650.0, 26941.0, 33691.0, 33415.0, 33840.0, 7.49752140045166, -0.1253814846277237, -0.5521312952041626, 2.767024040222168, 5.081404634004436, -16.31647050899403, -2.166759855110044
288362, 0.5218712091445923, -19.603199005126953, -1.4587290287017822, -0.37558600306510925, -1.166515827178955, 1.0090497732162476, 3.0210952758789062, 32754.0, 26717.0, 34001.0, 34312.0, 33840.0, 7.5173563957214355, -0.12043642997741699, -0.5559638738632202, 2.7598862648010254, 6.8094258138573815, -19.662192264560645, -1.1857437772942154
288372, -0.4339748024940491, -19.974401473999023, -1.859724760055542, -0.008525075390934944, 0.016896724700927734, 0.8404393196105957, 3.1222457885742188, 32841.0, 26603.0, 34666.0, 34224.0, 33840.0, 7.5173563957214355, -0.11564323306083679, -0.5591219663619995, 2.758610963821411, 3.286994036088886, -17.44714225962261, 1.456265776438987
288382, -0.6433370113372803, -20.288043975830078, -1.0512925386428833, 0.1678217351436615, -0.5649058818817139, 0.24289032816886902, 3.1222457885742188, 33322.0, 26648.0, 35150.0, 32977.0, 33303.0, 7.49752140045166, -0.10596685111522675, -0.5632829070091248, 2.751932382583618, 2.992543671331455, -18.565433712185524, 0.46471441667402996
288392, -0.4528544247150421, -20.225357055664062, -0.4203423261642456, 0.06747852265834808, -0.6803709864616394, 1.5027434825897217, 3.2562179565429688, 33784.0, 26860.0, 35381.0, 32515.0, 33303.0, 7.5173563957214355, -0.10056412220001221, -0.5659322738647461, 2.74865984916687, 4.136062530615013, -17.881403009346087, -0.3239227684629251
288402, -1.1129716634750366, -20.368907928466797, -2.0702266693115234, -0.28199416399002075, 0.6019836068153381, 0.6874564290046692, 3.2562179565429688, 34093.0, 27071.0, 35435.0, 32972.0, 33840.0, 7.457852363586426, -0.09518463909626007, -0.5678911805152893, 2.7442495822906494, 1.309629394770636, -18.325043368127808, -0.3103792092185826
288412, -0.894703209400177, -20.333072662353516, -0.8544667959213257, -0.2623865008354187, 2.2293620109558105, 0.7074395418167114, 3.2507476806640625, 34154.0, 27195.0, 35499.0, 32911.0, 33840.0, 7.49752140045166, -0.08576774597167969, -0.5702455639839172, 2.738218069076538, 1.426442085997727, -17.113148468199398, -2.0607757259631967
288422, -1.7000371217727661, -20.56848907470703, -1.7889173030853271, -0.3950965702533722, -0.00033727195113897324, 1.2461624145507812, 3.2507476806640625, 34319.0, 27221.0, 35433.0, 32747.0, 33840.0, 7.49752140045166, -0.07834914326667786, -0.569110631942749, 2.7323546409606934, 0.3167336487825552, -19.12534155537432, -1.9976061468544797
288432, -0.2351037710905075, -20.310794830322266, -0.8671772480010986, 0.29064324498176575, 0.4368288516998291, 0.15240761637687683, 3.1741943359375, 34144.0, 27206.0, 35650.0, 32922.0, 33840.0, 7.49752140045166, -0.07301367819309235, -0.5701459050178528, 2.7263922691345215, 3.913314626355072, -16.55176078550471, -2.85231646203467
288442, 0.14799124002456665, -20.7670841217041, -1.020111083984375, -0.18304754793643951, -0.7842249274253845, 0.6762201189994812, 3.1741943359375, 32695.0, 27010.0, 35542.0, 33603.0, 33303.0, 7.5173563957214355, -0.06582348048686981, -0.5729442834854126, 2.715428113937378, 6.619616896651731, -20.946182905627722, -2.2705548259673134
288452, -0.2594587206840515, -20.48571014404297, -1.9681819677352905, -0.512792706489563, -0.9938428997993469, 0.6682509779930115, 3.1495895385742188, 32214.0, 26901.0, 35853.0, 34084.0, 33303.0, 7.49752140045166, -0.05587926506996155, -0.5764229893684387, 2.7117466926574707, 2.00458116840467, -17.724722013887117, 2.424212210999964
288462, -0.9982893466949463, -21.227243423461914, -2.1155354976654053, -0.8838739395141602, 0.7207883596420288, 1.1986066102981567, 3.1495895385742188, 32782.0, 26864.0, 36263.0, 33517.0, 33303.0, 7.477686405181885, -0.05018005520105362, -0.5792083144187927, 2.7044448852539062, 3.232500632303254, -18.973439370124936, 1.6954631668525748
288472, -0.9880141019821167, -21.035892486572266, -1.3556840419769287, -0.0070805735886096954, -0.7135036587715149, 0.4076743721961975, 3.182403564453125, 33904.0, 26990.0, 36376.0, 33162.0, 33840.0, 7.477686405181885, -0.04367837309837341, -0.5808653831481934, 2.7009427547454834, 3.4441487454233637, -17.910250260489846, 0.5342926889895953
288482, -1.0041335821151733, -21.028417587280273, -1.5021733045578003, -0.6200034618377686, -1.071380376815796, 1.3552275896072388, 3.182403564453125, 34017.0, 27059.0, 36154.0, 33048.0, 33840.0, 7.5173563957214355, -0.04090767353773117, -0.5839038491249084, 2.695329189300537, 3.0211430191132025, -18.500482612826772, 0.01231906328372362
288492, -0.8240559101104736, -20.885053634643555, -0.9488523006439209, -0.027376722544431686, 2.1624393463134766, 0.612468421459198, 3.100372314453125, 34061.0, 27089.0, 36327.0, 33005.0, 33840.0, 7.477686405181885, -0.03371560946106911, -0.5844094157218933, 2.690490961074829, -0.2828865966327295, -19.111904112094777, 0.3107612844407005
288502, -1.2166584730148315, -20.75137710571289, -1.1204913854599, -0.5541493892669678, 0.7921430468559265, 1.1166220903396606, 3.100372314453125, 34075.0, 27000.0, 36083.0, 32990.0, 33840.0, 7.49752140045166, -0.02207675389945507, -0.5860182046890259, 2.679626226425171, 0.34900768637659974, -18.968600858353284, -1.9660313056613417
288512, -0.9885830879211426, -20.33651351928711, -0.9960265755653381, 0.12460260838270187, -0.0873834490776062, 0.9448612332344055, 3.0320205688476562, 34353.0, 26859.0, 36060.0, 32712.0, 33840.0, 7.49752140045166, -0.01675633154809475, -0.5849516987800598, 2.674816846847534, 0.015130498438452145, -18.5150285264327, -1.3833147015801672
288522, 0.004772876389324665, -20.317365646362305, -0.7733709216117859, -0.5652743577957153, -0.8446454405784607, -0.11260846257209778, 3.0320205688476562, 33597.0, 26542.0, 35804.0, 33468.0, 33840.0, 7.5173563957214355, -0.011139566078782082, -0.5864437818527222, 2.66623592376709, 4.771374701064212, -16.988525671370837, -2.5013096684762752
288532, -0.3512875437736511, -20.18733024597168, -2.794576644897461, -0.04298026114702225, -1.0112431049346924, 1.009497046470642, 2.9910125732421875, 32309.0, 26235.0, 35586.0, 33989.0, 33303.0, 7.49752140045166, -0.005335187539458275, -0.5878099799156189, 2.661465644836426, 3.7563076929119434, -17.624954106285116, -1.0766472431323397
288542, -0.48302724957466125, -20.186721801757812, -2.2006335258483887, -0.41843777894973755, 0.6454226970672607, 0.8900826573371887, 2.9910125732421875, 32310.0, 26072.0, 36134.0, 33989.0, 33303.0, 7.5173563957214355, 0.0019175205379724503, -0.59212327003479, 2.6537833213806152, 1.773560723278288, -16.060779900337764, 1.1337240969999043
288552, -0.980611264705658, -20.520328521728516, -1.8028693199157715, -0.2802306115627289, 0.35189592838287354, 0.9357227087020874, 3.0702972412109375, 33122.0, 26029.0, 36481.0, 33177.0, 33303.0, 7.477686405181885, 0.01106247492134571, -0.5955419540405273, 2.6435437202453613, 3.367683510832476, -17.61359883957192, 0.8938776159927194
288562, -0.6985621452331543, -20.259986877441406, -1.2086890935897827, 0.07943230867385864, -0.8895837068557739, 1.5854196548461914, 3.0702972412109375, 33552.0, 26167.0, 36566.0, 32747.0, 33303.0, 7.5173563957214355, 0.01905384100973606, -0.5992960929870605, 2.633599042892456, 3.9172054614890186, -17.764393945028274, -1.0634427527704864
288572, -0.8407660126686096, -20.25276756286621, -1.6193732023239136, -0.8723095655441284, -0.5462434887886047, 0.9257462024688721, 3.10858154296875, 33565.0, 26334.0, 36649.0, 32734.0, 33303.0, 7.49752140045166, 0.025380996987223625, -0.5997198224067688, 2.627136707305908, 1.3988645082679845, -18.912485093639305, -0.15629147763457102
288582, -0.6499350070953369, -19.974960327148438, -1.416591763496399, -0.2702625095844269, 1.5944600105285645, 0.8329150676727295, 3.10858154296875, 33519.0, 26470.0, 36677.0, 32780.0, 33303.0, 7.49752140045166, 0.037863150238990784, -0.6020330190658569, 2.6148428916931152, 2.2803880455442727, -17.39683832125391, -2.0545635064738406
288592, -1.3873176574707031, -19.91830825805664, -2.2619216442108154, -0.796777606010437, 0.38641104102134705, 1.192003607749939, 2.9144668579101562, 33594.0, 26478.0, 36500.0, 32705.0, 33303.0, 7.49752140045166, 0.04523835331201553, -0.6003903746604919, 2.6077187061309814, 0.8391257407906243, -17.576787868668873, -1.7611491416812763
288602, -0.2666953206062317, -19.45680046081543, -1.4314790964126587, 0.11746392399072647, 0.5559807419776917, 0.12304680049419403, 2.9144668579101562, 33521.0, 26408.0, 36638.0, 32777.0, 33303.0, 7.49752140045166, 0.04785323888063431, -0.6017115116119385, 2.6029834747314453, 3.5538421490641716, -15.747068538911805, -2.391456360804575
288612, 0.5654053092002869, -19.865955352783203, -1.0030897855758667, -0.7761744260787964, -0.9205740690231323, 0.07754106819629669, 2.848846435546875, 32972.0, 26151.0, 36467.0, 34093.0, 33840.0, 7.5173563957214355, 0.05413229763507843, -0.6015393137931824, 2.5944557189941406, 4.857908915820283, -17.480267876488057, -1.5611920841006153
288622, 0.3576156497001648, -19.35723304748535, -2.489776849746704, -0.3256208300590515, -1.1270536184310913, 0.6729495525360107, 2.848846435546875, 32449.0, 25994.0, 36492.0, 34616.0, 33840.0, 7.49752140045166, 0.05917418748140335, -0.6047772169113159, 2.5856311321258545, 6.391291968199806, -18.115506797933193, -1.009348197908871
288632, -0.3562469780445099, -20.113847732543945, -2.3881828784942627, -0.9208056330680847, 0.2117520421743393, 1.1034247875213623, 3.0074234008789062, 32730.0, 25891.0, 36878.0, 34336.0, 33840.0, 7.5173563957214355, 0.0694618672132492, -0.6093209385871887, 2.5767550468444824, 3.2334995097522836, -16.45223146790849, 0.864368837448876
288642, -0.4689283072948456, -19.810102462768555, -2.0565152168273926, -0.05646660551428795, -0.47807180881500244, 0.45249974727630615, 3.0074234008789062, 33535.0, 25973.0, 37070.0, 33531.0, 33840.0, 7.477686405181885, 0.0768488198518753, -0.6129829287528992, 2.5650336742401123, 4.582292580343782, -17.27096358338528, -1.0166559437070057
288652, -0.4512317180633545, -19.75031089782715, -1.8022041320800781, -0.21796277165412903, -0.4211951494216919, 1.6644576787948608, 3.0539016723632812, 33859.0, 26134.0, 36868.0, 33207.0, 33840.0, 7.477686405181885, 0.08061873912811279, -0.6146671175956726, 2.5600523948669434, 4.514614485636428, -16.73331580365854, -1.2542668073218899
288662, -0.5280587673187256, -19.67876625061035, -2.0396595001220703, 0.03692777454853058, 1.8553988933563232, 0.8072302341461182, 3.0539016723632812, 33943.0, 26321.0, 37007.0, 33123.0, 33840.0, 7.477686405181885, 0.089353546500206, -0.6157562136650085, 2.5508244037628174, 0.8512584545667207, -17.845731339130253, -0.36335793516090276
