timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
438987, -3.8501574993133545, -18.60962677001953, -1.5424096584320068, -0.9433765411376953, 0.4450945258140564, 0.3548598885536194, 1.7224273681640625, 41335.0, 26256.0, 34457.0, 36473.0, 41360.0, 7.27933931350708, -3.030540704727173, -2.165370225906372, 1.8888981342315674, -3.30061859446612, -22.54129489964646, -4.16216844026013
438997, -3.56351900100708, -18.53834342956543, -1.8149467706680298, -0.2925763726234436, -1.1390143632888794, 1.5203356742858887, 1.7853164672851562, 40169.0, 26251.0, 34366.0, 37639.0, 41360.0, 7.338843822479248, -3.029242992401123, -2.171746253967285, 1.8934603929519653, -3.5858091616044967, -17.520900210291643, -5.055987783973408
439007, -3.6107654571533203, -18.760726928710938, -1.855078101158142, 0.09225025773048401, -0.4338882863521576, 1.2046222686767578, 1.7853164672851562, 39760.0, 26383.0, 34513.0, 38049.0, 41360.0, 7.299174785614014, -3.0220422744750977, -2.1824820041656494, 1.8936280012130737, -3.2322382477687874, -17.837597641008443, -2.857240276293515
439017, -4.2506866455078125, -19.02034568786621, -1.788385272026062, -1.1176248788833618, -0.6552313566207886, -0.6727331876754761, 1.7443084716796875, 40359.0, 26456.0, 35028.0, 38219.0, 41898.0, 7.299174785614014, -3.014662742614746, -2.1951253414154053, 1.893571138381958, -4.921872082704398, -18.368720196535236, -2.68901060386848
439027, -3.4403719902038574, -18.919971466064453, -0.06390025466680527, 0.025782722979784012, 0.7774225473403931, 2.3640778064727783, 1.7443084716796875, 41098.0, 26452.0, 35287.0, 37479.0, 41898.0, 7.358678817749023, -3.00388765335083, -2.2013049125671387, 1.8978034257888794, -4.058476967955458, -16.81987945067766, -3.638007106390295
439037, -4.682071685791016, -18.774328231811523, -2.5706374645233154, -0.49329131841659546, -0.8803507685661316, 1.621949553489685, 1.6896209716796875, 41532.0, 26506.0, 34875.0, 37813.0, 42436.0, 7.299174785614014, -3.000716209411621, -2.2049787044525146, 1.898966670036316, -3.0294767153335647, -18.09285355806111, -2.667572717350354
439047, -3.403083086013794, -18.82379913330078, 0.18067620694637299, 0.08992897719144821, 2.4198179244995117, 0.6511656641960144, 1.6896209716796875, 41904.0, 26451.0, 35104.0, 37442.0, 42436.0, 7.27933931350708, -2.9914443492889404, -2.213383913040161, 1.8999329805374146, -4.098443305346213, -17.882707016697736, -6.009285577059034
439057, -2.587616443634033, -19.164535522460938, -0.21308092772960663, -0.6577558517456055, -0.4228660464286804, 0.6442112326622009, 1.73883056640625, 41519.0, 26332.0, 34587.0, 37827.0, 42436.0, 7.338843822479248, -2.985002279281616, -2.2149853706359863, 1.8981359004974365, -2.6420151759213297, -17.20004700904522, -5.0569564602753045
439067, -1.4366060495376587, -18.97341537475586, -1.2402364015579224, 0.13661164045333862, -1.453718662261963, 1.0974605083465576, 1.73883056640625, 40423.0, 26255.0, 34181.0, 38923.0, 42436.0, 7.319009304046631, -2.9783883094787598, -2.227057695388794, 1.8970524072647095, 2.7102817179892567, -17.533803380884848, -7.2156969492688425
439077, -2.9917266368865967, -19.405488967895508, -3.5985324382781982, -0.8407468199729919, -0.6210683584213257, 1.1302706003189087, 1.8099136352539062, 38937.0, 26170.0, 34606.0, 39640.0, 41898.0, 7.259504318237305, -2.971088171005249, -2.232822895050049, 1.8990042209625244, -5.87793792963771, -19.81228917068711, -4.3933304379532325
439087, -1.4508109092712402, -19.700416564941406, 0.09169472008943558, -0.48397016525268555, 1.4377323389053345, -0.1433442384004593, 1.8099136352539062, 39817.0, 26223.0, 35438.0, 38761.0, 41898.0, 7.259504318237305, -2.956345319747925, -2.2455101013183594, 1.8998695611953735, 3.8580943157316714, -19.947477554992673, -9.060938745898735
439097, -1.1817119121551514, -19.47969627380371, -2.098986864089966, 0.10314410924911499, -1.6090720891952515, 2.103085994720459, 1.7853164672851562, 39846.0, 26494.0, 34812.0, 38732.0, 41898.0, 7.319009304046631, -2.951423406600952, -2.2479262351989746, 1.9015203714370728, -0.37190585046056435, -20.671945877548126, -7.233579899239699
439107, -0.9004068374633789, -19.25827980041504, -1.3059817552566528, -0.18198330700397491, 3.2329797744750977, 0.5774533152580261, 1.7853164672851562, 39695.0, 26737.0, 35140.0, 38882.0, 41898.0, 7.27933931350708, -2.9456472396850586, -2.253084182739258, 1.9059141874313354, -2.14580713768351, -18.724209554753998, -5.473915453514142
439117, -0.8080129027366638, -19.9122371673584, -0.4302787184715271, -0.7862496972084045, 2.320436954498291, 0.9581543207168579, 1.7689056396484375, 39908.0, 26806.0, 34850.0, 38669.0, 41898.0, 7.319009304046631, -2.9400925636291504, -2.2529137134552, 1.9056642055511475, 0.1999373790708902, -19.192819193916876, -4.958800606247726
439127, 0.6405157446861267, -19.789600372314453, 0.728544294834137, -0.301746666431427, -2.112029552459717, 0.267731636762619, 1.7689056396484375, 40048.0, 26879.0, 34172.0, 38529.0, 41898.0, 7.338843822479248, -2.9304115772247314, -2.2547800540924072, 1.9070507287979126, 1.352489623449097, -17.997968205905096, -6.204720419485324
439137, 1.3202483654022217, -19.6197452545166, -2.2042453289031982, 0.3392038345336914, -2.093989372253418, 0.5331711173057556, 1.8235855102539062, 38870.0, 26903.0, 33356.0, 39707.0, 41898.0, 7.319009304046631, -2.9252941608428955, -2.263824224472046, 1.9033340215682983, 6.012000316954203, -18.902622478255267, -5.184267244641535
439147, 0.7783756256103516, -19.894222259521484, -1.2698262929916382, -0.38379111886024475, 1.7987151145935059, 1.3349841833114624, 1.8235855102539062, 38302.0, 26732.0, 33872.0, 40274.0, 41898.0, 7.299174785614014, -2.9178199768066406, -2.271632194519043, 1.9041945934295654, -2.9297579616100284, -20.07654703725035, -0.4863765736628886
439157, 2.210428476333618, -20.107507705688477, 1.3689393997192383, -0.9158376455307007, 1.4214916229248047, 0.7651503086090088, 1.9302139282226562, 39305.0, 26653.0, 33490.0, 39272.0, 41898.0, 7.319009304046631, -2.910087823867798, -2.2743499279022217, 1.9067306518554688, 1.4017690589046998, -18.3820823638693, -5.935130728033752
439167, 1.6029530763626099, -19.96729278564453, -1.0735360383987427, -1.05601966381073, -2.494295120239258, 1.427081823348999, 1.9302139282226562, 39163.0, 26760.0, 32365.0, 39414.0, 41898.0, 7.27933931350708, -2.9006621837615967, -2.2807466983795166, 1.9084316492080688, 0.6019823774930391, -18.36694734545827, -7.558125944202932
439177, 2.4892468452453613, -19.23676109313965, 1.1247533559799194, 0.028079688549041748, 3.160526752471924, 0.8819177150726318, 1.845458984375, 39319.0, 26745.0, 32488.0, 39258.0, 41898.0, 7.319009304046631, -2.890477180480957, -2.28920578956604, 1.9084275960922241, 1.518694096707711, -18.487345483384104, -4.708374566188215
439187, 1.627254605293274, -19.698461532592773, 0.4532698094844818, -1.0733052492141724, 0.3319110870361328, 1.2750276327133179, 1.845458984375, 39857.0, 26525.0, 31815.0, 39488.0, 42436.0, 7.319009304046631, -2.8819212913513184, -2.2929069995880127, 1.906866192817688, 1.3985320773197785, -18.11585369748309, -7.627599294299143
439197, 3.447873592376709, -18.920434951782227, 0.8007690906524658, -0.1028936430811882, -1.9456449747085571, 0.4108803868293762, 1.760711669921875, 40012.0, 26370.0, 31192.0, 39333.0, 42436.0, 7.319009304046631, -2.874946355819702, -2.2955281734466553, 1.9067785739898682, 7.058392563653099, -18.61457545065727, -9.360207994282815
439207, 2.930370807647705, -19.151357650756836, -2.597238063812256, -0.889696478843689, -1.2738474607467651, 0.26188647747039795, 1.760711669921875, 38279.0, 26109.0, 30862.0, 40298.0, 41898.0, 7.299174785614014, -2.867584466934204, -2.3058407306671143, 1.9086214303970337, 2.542632849832615, -17.933396330368907, -4.350187475887818
439217, 2.5081803798675537, -19.077911376953125, 0.4903312623500824, -0.051090240478515625, 1.557373285293579, 1.517525553703308, 1.8810043334960938, 38147.0, 25767.0, 31962.0, 40430.0, 41898.0, 7.338843822479248, -2.849886178970337, -2.314443349838257, 1.9118880033493042, 2.6506362693514176, -17.40049238228815, -7.0281087318229325
439227, 3.338207483291626, -19.179149627685547, 1.2736653089523315, -0.5340346097946167, -1.275787353515625, 1.002908706665039, 1.8810043334960938, 38719.0, 25586.0, 31638.0, 39089.0, 41360.0, 7.319009304046631, -2.8455822467803955, -2.3188555240631104, 1.9109959602355957, 1.6560223517181922, -17.403908051866466, -8.057071958311676
439237, 2.393561840057373, -18.787599563598633, -1.7310259342193604, -0.7172967195510864, -2.678260326385498, 1.3667752742767334, 1.8181228637695312, 38429.0, 25639.0, 31358.0, 39379.0, 41360.0, 7.259504318237305, -2.8396761417388916, -2.32729434967041, 1.9091659784317017, 0.5564133132930343, -17.35551094395595, -6.731683351874216
439247, 3.0169005393981934, -18.395923614501953, 0.45320773124694824, 0.22114889323711395, 4.129536151885986, 0.8373131155967712, 1.8181228637695312, 38650.0, 25667.0, 32030.0, 39159.0, 41360.0, 7.338843822479248, -2.833695888519287, -2.3305866718292236, 1.9117369651794434, -0.8240804366328606, -16.327855986848732, -5.1560732279670045
439257, 2.7228550910949707, -18.584335327148438, 1.5941073894500732, -0.6993744373321533, 0.6783106923103333, 1.1168572902679443, 1.771636962890625, 38520.0, 25692.0, 31646.0, 38522.0, 40823.0, 7.338843822479248, -2.820850372314453, -2.3266453742980957, 1.9118587970733643, 6.091196625227762, -15.480880967097875, -1.6050387642901527
439267, 3.7053442001342773, -18.128768920898438, 0.6026593446731567, 0.5588070750236511, -2.3016653060913086, 0.4167185425758362, 1.771636962890625, 38354.0, 25812.0, 30837.0, 38687.0, 40823.0, 7.338843822479248, -2.8173346519470215, -2.336132287979126, 1.9091321229934692, 8.418480060339219, -17.96140473486173, -8.907584854014548
439277, 2.752228260040283, -18.61365509033203, -3.067082166671753, -0.658943772315979, -1.1270720958709717, 0.48951196670532227, 1.9028701782226562, 37072.0, 25785.0, 30901.0, 39969.0, 40823.0, 7.358678817749023, -2.8093245029449463, -2.3465113639831543, 1.9098035097122192, 3.473364460511276, -16.720265067209226, -2.5389648288305313
439287, 3.015723705291748, -18.280574798583984, 1.4795801639556885, 0.37630152702331543, 2.937201499938965, 1.2085275650024414, 1.9028701782226562, 37733.0, 25696.0, 32112.0, 40076.0, 41360.0, 7.299174785614014, -2.804244041442871, -2.3552095890045166, 1.9097782373428345, 1.6301829792391573, -16.86315583850896, -3.457107375518505
439297, 3.1030282974243164, -18.246274948120117, 0.7234320044517517, -1.3267451524734497, -1.3757095336914062, 0.6714558005332947, 1.9821624755859375, 38682.0, 25671.0, 31324.0, 39127.0, 41360.0, 7.299174785614014, -2.7926247119903564, -2.3563199043273926, 1.9125255346298218, 2.3222187898852304, -16.359914620482698, -6.139601292029757
439307, 2.00052547454834, -18.0714054107666, -1.230778455734253, -0.6777498126029968, -0.005950748920440674, 1.3219084739685059, 1.9821624755859375, 37894.0, 25727.0, 30898.0, 38382.0, 40287.0, 7.259504318237305, -2.787815570831299, -2.361725330352783, 1.9136310815811157, 2.530787702135349, -16.59437539761481, -4.403343668463487
439317, 2.0240116119384766, -18.088909149169922, 0.8365861177444458, 0.18544265627861023, 4.536850929260254, 0.7597713470458984, 1.8481903076171875, 37507.0, 25676.0, 31246.0, 37233.0, 39212.0, 7.338843822479248, -2.7769453525543213, -2.371358871459961, 1.9117869138717651, 1.2195676791229586, -17.024536920103657, -4.958443432034778
439327, 1.899643063545227, -17.85125160217285, 2.159855365753174, 0.268054723739624, -0.35157740116119385, 0.6977294683456421, 1.8481903076171875, 37963.0, 25655.0, 30832.0, 36777.0, 39212.0, 7.319009304046631, -2.7689900398254395, -2.3732221126556396, 1.9106402397155762, 0.7308410258719932, -16.427236055140753, -8.894665090553032
439337, 2.783792495727539, -17.398635864257812, -0.20338501036167145, -0.09032820165157318, -2.5615272521972656, 0.20625826716423035, 1.7743759155273438, 37327.0, 25661.0, 30111.0, 36645.0, 38675.0, 7.378513336181641, -2.761160135269165, -2.377028465270996, 1.9098352193832397, 6.065581675082095, -16.684379400673663, -8.75868269298418
439347, 2.206219434738159, -17.783227920532227, -2.5404052734375, -0.7197186350822449, -0.2016589641571045, 0.9283585548400879, 1.7743759155273438, 35951.0, 25529.0, 30372.0, 38022.0, 38675.0, 7.358678817749023, -2.7545042037963867, -2.3887107372283936, 1.9098758697509766, 0.6927358931638907, -16.136604093681257, -5.66021481101509
439357, 2.1375582218170166, -17.51424789428711, 2.5465996265411377, -0.20538485050201416, 2.3519363403320312, 1.1690349578857422, 1.9138107299804688, 35471.0, 25423.0, 31829.0, 36967.0, 37601.0, 7.319009304046631, -2.7407054901123047, -2.396583318710327, 1.911834716796875, 1.4655697334486435, -15.546254963931887, -4.605053345858145
439367, 1.2413889169692993, -17.532861709594727, -0.3004014194011688, -0.8033794164657593, -2.3088016510009766, 1.216950535774231, 1.9138107299804688, 36385.0, 25424.0, 31318.0, 36054.0, 37601.0, 7.338843822479248, -2.732283115386963, -2.404222011566162, 1.9099334478378296, 0.10773084731531869, -15.783033488582475, -5.987120118249458
439377, 0.2857203185558319, -16.958106994628906, -2.386219024658203, -0.22406667470932007, -1.464996099472046, 1.782204270362854, 1.8892059326171875, 36475.0, 25472.0, 31197.0, 35964.0, 37601.0, 7.358678817749023, -2.7291433811187744, -2.4067816734313965, 1.9103662967681885, 0.7958893205805464, -15.980575545503058, -3.557823184918898
439387, 1.3176859617233276, -17.0557918548584, 2.267308473587036, -0.2912141978740692, 4.55262565612793, 0.381532222032547, 1.8892059326171875, 36792.0, 25411.0, 31833.0, 35646.0, 37601.0, 7.358678817749023, -2.723358154296875, -2.4126579761505127, 1.9102227687835693, -0.46061284726949797, -16.331243886527574, -4.350676761893268
439397, -0.13453836739063263, -16.894277572631836, 1.2025517225265503, -0.6116452217102051, -0.03950826823711395, 1.3176859617233276, 1.8810043334960938, 37163.0, 25408.0, 31182.0, 35275.0, 37601.0, 7.378513336181641, -2.713580369949341, -2.4162583351135254, 1.9060978889465332, 0.8964014855286864, -16.81056845829113, -7.121291308247628
439407, 0.6789061427116394, -16.301420211791992, 1.0073307752609253, -0.08242984116077423, -1.514026403427124, -0.027060464024543762, 1.8810043334960938, 37248.0, 25421.0, 30670.0, 35190.0, 37601.0, 7.378513336181641, -2.7085366249084473, -2.414398670196533, 1.9096647500991821, 0.7304359377365771, -15.4314447671874, -7.818208489133322
439417, 1.1891547441482544, -16.667728424072266, -0.2477424293756485, -0.6004207134246826, -0.6987043023109436, 0.5925489068031311, 1.9739532470703125, 36362.0, 25241.0, 30520.0, 36842.0, 38137.0, 7.398348331451416, -2.699091911315918, -2.424194097518921, 1.906502604484558, -0.12373242147791526, -14.774413208043455, -5.802750071739533
439427, -0.7792285084724426, -16.488584518432617, -1.9631038904190063, -0.8676902651786804, 0.867340624332428, 1.358523964881897, 1.9739532470703125, 35877.0, 25022.0, 31003.0, 37327.0, 38137.0, 7.378513336181641, -2.693650722503662, -2.433091878890991, 1.9036126136779785, -0.8716517928578201, -14.690854629425587, -3.5556914452118917
439437, -0.9401867389678955, -16.587841033935547, -0.8250665068626404, -0.16826476156711578, 0.4306759834289551, 0.12610335648059845, 1.9548187255859375, 36682.0, 24955.0, 31378.0, 35757.0, 37601.0, 7.358678817749023, -2.6830577850341797, -2.4378340244293213, 1.904762625694275, -0.6259210539781677, -14.595072270054231, -5.00072800216345
439447, -0.3015464246273041, -16.36130714416504, 0.8029496073722839, 0.018466193228960037, -0.8402365446090698, 1.7960184812545776, 1.9548187255859375, 37056.0, 25011.0, 31386.0, 35383.0, 37601.0, 7.338843822479248, -2.677380323410034, -2.4431843757629395, 1.9040415287017822, -1.4196009226481212, -14.565062434719152, -4.870168259446178
439457, -1.137616515159607, -15.928808212280273, 0.5577489137649536, -0.30725783109664917, 1.727964162826538, 0.8100848197937012, 1.872802734375, 37066.0, 25051.0, 31470.0, 35372.0, 37601.0, 7.358678817749023, -2.6721463203430176, -2.447399854660034, 1.9040958881378174, -0.7384479005030965, -14.42390795716679, -2.036493108551909
439467, -1.809185266494751, -16.19432258605957, 0.23864690959453583, -0.7939926385879517, 1.0100171566009521, 1.0250678062438965, 1.872802734375, 37359.0, 25082.0, 31379.0, 35079.0, 37601.0, 7.358678817749023, -2.6636860370635986, -2.452662944793701, 1.9018609523773193, -1.875843105226064, -14.904514218428062, -3.9162462132700195
439477, -1.6594804525375366, -15.82363510131836, 0.6812706589698792, 0.3559967875480652, -0.4559689462184906, 0.951371967792511, 1.8235855102539062, 37699.0, 25110.0, 31328.0, 34739.0, 37601.0, 7.378513336181641, -2.6498403549194336, -2.4497997760772705, 1.8985085487365723, 2.8022636727645027, -12.68551400754805, 3.3774167168352336
439487, -1.0163277387619019, -15.970586776733398, -0.479616641998291, -0.2885624170303345, -1.145541787147522, 0.20417824387550354, 1.8235855102539062, 36977.0, 25130.0, 31151.0, 35462.0, 37601.0, 7.378513336181641, -2.6424760818481445, -2.4655826091766357, 1.8948214054107666, -1.899275969869599, -14.1821063785479, -4.051164377342639
439497, -1.8752484321594238, -15.74896240234375, -1.8398932218551636, -0.696090579032898, -0.36776003241539, 0.41381627321243286, 1.8864669799804688, 35827.0, 25098.0, 31633.0, 36612.0, 37601.0, 7.378513336181641, -2.6384620666503906, -2.4702279567718506, 1.8923509120941162, -2.416355533086684, -14.654499603950597, -2.8969861070040808
439507, -2.411083221435547, -15.897379875183105, -0.36238497495651245, 0.11387710273265839, 1.2142776250839233, 1.3336457014083862, 1.8864669799804688, 36731.0, 25039.0, 32484.0, 36473.0, 38137.0, 7.358678817749023, -2.6355090141296387, -2.4719486236572266, 1.8910216093063354, -3.8374773103707227, -14.602478634384397, -3.4970241044724166
439517, -1.8209625482559204, -16.120450973510742, -0.2779819071292877, -0.8126109838485718, -0.9216122031211853, 0.7326155304908752, 1.8563995361328125, 37486.0, 25050.0, 32566.0, 35719.0, 38137.0, 7.319009304046631, -2.627213716506958, -2.474566698074341, 1.8920798301696777, -2.2337314680475964, -14.080137063170952, -6.183236680581039
439527, -2.347503423690796, -15.84623908996582, -1.1537612676620483, -0.6696048974990845, 0.1973370909690857, 1.169697642326355, 1.8563995361328125, 37183.0, 25132.0, 32639.0, 36022.0, 38137.0, 7.319009304046631, -2.6208271980285645, -2.4789023399353027, 1.8914659023284912, -1.588101428790244, -14.604783647458333, -4.117073203000675
439537, -2.058547019958496, -15.856554985046387, 0.6997098922729492, -0.3296942710876465, 2.2926340103149414, 0.734534502029419, 1.75250244140625, 37315.0, 25139.0, 32955.0, 35889.0, 38137.0, 7.358678817749023, -2.6139872074127197, -2.4854953289031982, 1.888881802558899, -3.6029002329580604, -13.987640084606113, -5.956586741136565
439547, -3.009223222732544, -15.987314224243164, -0.6481297612190247, -0.26116418838500977, -0.6213189363479614, 1.1317635774612427, 1.75250244140625, 37514.0, 25081.0, 32596.0, 35690.0, 38137.0, 7.358678817749023, -2.6073427200317383, -2.4884746074676514, 1.8846263885498047, -3.423135460881601, -14.160404881697701, -7.067659937270643
439557, -1.8383474349975586, -15.663431167602539, 0.13236026465892792, -0.06784988194704056, -0.8451972603797913, 0.576431930065155, 1.7907791137695312, 37640.0, 25162.0, 32679.0, 35564.0, 38137.0, 7.378513336181641, -2.601003646850586, -2.488497734069824, 1.883499264717102, -1.6472117925850724, -14.134732769313956, -5.4440617512754175
439567, -2.0524368286132812, -15.954410552978516, -2.362238645553589, -0.7007729411125183, -0.755764365196228, 0.03897712379693985, 1.7907791137695312, 36251.0, 25302.0, 32568.0, 36187.0, 37601.0, 7.358678817749023, -2.594007968902588, -2.494758367538452, 1.8785146474838257, -1.109598838696487, -14.294547820586303, -2.6460402187893495
439577, -2.8355677127838135, -15.969199180603027, -0.8006990551948547, -0.055810824036598206, 0.5660241842269897, 0.9395522475242615, 1.8700714111328125, 35904.0, 25397.0, 33223.0, 36534.0, 37601.0, 7.398348331451416, -2.589944362640381, -2.5012733936309814, 1.877120852470398, -3.837119051687724, -14.49654476485722, -2.104530430588851
439587, -2.3969666957855225, -16.387033462524414, 0.8735193014144897, -0.10734566301107407, 0.6430329084396362, 1.232123613357544, 1.8700714111328125, 36868.0, 25545.0, 33395.0, 35571.0, 37601.0, 7.358678817749023, -2.58215069770813, -2.5033318996429443, 1.8745309114456177, -2.0021790687803427, -14.694754570702997, -4.032134807862998
439597, -2.6683409214019775, -16.27208709716797, -2.1255931854248047, -0.8888826370239258, -2.2075939178466797, 0.8452805876731873, 1.864593505859375, 36765.0, 25782.0, 32779.0, 35673.0, 37601.0, 7.319009304046631, -2.5753703117370605, -2.5077507495880127, 1.8730299472808838, -2.9384976997307692, -14.635132185549793, -7.160690898532446
439607, -2.085965871810913, -16.06788444519043, 0.14649684727191925, -0.1755199283361435, 2.096057891845703, 1.3343795537948608, 1.864593505859375, 36604.0, 25876.0, 33110.0, 35835.0, 37601.0, 7.358678817749023, -2.57011342048645, -2.51251220703125, 1.8699935674667358, -3.314860153611872, -14.563382347130414, -5.940928755658818
439617, -1.9184387922286987, -16.583642959594727, 1.5217138528823853, -0.42079752683639526, 0.9953161478042603, 0.8033548593521118, 1.6622772216796875, 36680.0, 25832.0, 33077.0, 35758.0, 37601.0, 7.398348331451416, -2.556640148162842, -2.5132901668548584, 1.8656268119812012, -0.5700269819151119, -14.62734051489906, -4.200885776132407
439627, -2.6531622409820557, -16.29816436767578, -1.1988275051116943, -0.10721206665039062, -1.3874164819717407, 1.050154209136963, 1.6622772216796875, 36825.0, 25757.0, 32440.0, 35613.0, 37601.0, 7.398348331451416, -2.551529884338379, -2.5167126655578613, 1.8614733219146729, -0.6002474751473679, -14.64122736133828, -5.189910458983008
439637, -1.3034014701843262, -16.677043914794922, -0.6237825155258179, 0.08444630354642868, -0.34129875898361206, 0.16566279530525208, 1.665008544921875, 36379.0, 25740.0, 32433.0, 36059.0, 37601.0, 7.378513336181641, -2.5483336448669434, -2.5201199054718018, 1.858351707458496, -0.5590167414750057, -14.582667444473259, -3.26058981387614
439647, -1.524166226387024, -16.830202102661133, -0.8719761371612549, -0.672972559928894, 0.39628008008003235, 0.21979522705078125, 1.665008544921875, 36062.0, 25706.0, 32517.0, 37143.0, 38137.0, 7.358678817749023, -2.5443739891052246, -2.5256521701812744, 1.8555150032043457, -0.8561526914174796, -15.34247279505118, -1.0745077962375043
439657, -2.6957013607025146, -16.992490768432617, -1.0222036838531494, 0.2856642007827759, 0.2963032126426697, 1.8584043979644775, 1.7771072387695312, 36457.0, 25690.0, 32459.0, 36747.0, 38137.0, 7.398348331451416, -2.5377345085144043, -2.530383825302124, 1.8530243635177612, -0.9564079952575748, -15.327385907844302, -1.187374068015119
439667, -1.1009012460708618, -17.35521125793457, 2.133430242538452, -0.11832466721534729, -0.8710178136825562, 0.738114595413208, 1.7771072387695312, 36870.0, 25789.0, 32237.0, 35568.0, 37601.0, 7.338843822479248, -2.5325143337249756, -2.530748128890991, 1.8502862453460693, -0.46080986569362525, -15.173104574011717, -3.182471499794449
439677, -1.1737748384475708, -17.197853088378906, 2.0376861095428467, -1.1597261428833008, -0.36678171157836914, 0.4039199948310852, 1.7306289672851562, 36528.0, 26011.0, 31770.0, 35911.0, 37601.0, 7.338843822479248, -2.5271856784820557, -2.5338943004608154, 1.8494641780853271, -0.6938361973906014, -15.777198488852491, -3.1891141206550713
439687, -1.8614956140518188, -16.96089744567871, -0.5655849575996399, -0.39016953110694885, 1.0919533967971802, 1.3754065036773682, 1.7306289672851562, 36500.0, 26144.0, 31154.0, 35938.0, 37601.0, 7.358678817749023, -2.5199596881866455, -2.5395069122314453, 1.8453935384750366, -2.622894616162893, -15.194229259361038, -5.34082452707318
439697, -1.5368562936782837, -17.558439254760742, 1.60110604763031, 0.168925479054451, 0.6555117964744568, 0.7881466150283813, 1.6732177734375, 36659.0, 26154.0, 30915.0, 35780.0, 37601.0, 7.398348331451416, -2.511855125427246, -2.538727283477783, 1.8407539129257202, 0.03555828807322788, -15.62660162986657, -3.710209010995797
439707, -0.9954636096954346, -17.250267028808594, 0.8074756264686584, 0.2866929769515991, -0.28562605381011963, 0.5169269442558289, 1.6732177734375, 36640.0, 26188.0, 30205.0, 35798.0, 37601.0, 7.358678817749023, -2.5067367553710938, -2.5416035652160645, 1.8364779949188232, -0.5352180933595746, -15.63929235892303, -6.047256671903651
439717, -1.2274283170700073, -17.756591796875, -1.250817060470581, -1.1001352071762085, -1.149442195892334, -0.001136009581387043, 1.8181228637695312, 36134.0, 26218.0, 29751.0, 37070.0, 38137.0, 7.358678817749023, -2.5018458366394043, -2.5463128089904785, 1.8308032751083374, -0.4540094789160641, -15.569301615536688, -3.7970575540287697
439727, -0.7297053933143616, -17.638671875, 1.1013282537460327, 0.615143895149231, 0.47076231241226196, 0.9004285931587219, 1.8181228637695312, 36056.0, 26169.0, 30186.0, 37149.0, 38137.0, 7.358678817749023, -2.4960033893585205, -2.5530190467834473, 1.827236294746399, -1.0652081822840007, -16.3026095161064, -1.914642151994813
439737, -1.2778915166854858, -18.338449478149414, 1.6705526113510132, -0.9987519979476929, 0.18166866898536682, 2.2353968620300293, 1.9110794067382812, 36783.0, 26144.0, 30258.0, 36421.0, 38137.0, 7.378513336181641, -2.4911460876464844, -2.5546605587005615, 1.82512366771698, -0.8343728019669964, -16.503391994266764, -2.58432305885227
439747, -1.4236584901809692, -18.217395782470703, -0.7577853202819824, -0.7894273996353149, -1.9806934595108032, 0.45489782094955444, 1.9110794067382812, 37110.0, 26200.0, 29866.0, 36094.0, 38137.0, 7.319009304046631, -2.4775116443634033, -2.562372922897339, 1.8167603015899658, -2.0253633774175155, -16.29918500338846, -4.340477201942358
439757, -0.8691002726554871, -18.122028350830078, 1.504315733909607, -0.32320863008499146, 1.4039467573165894, 1.0150957107543945, 1.6841506958007812, 36881.0, 26237.0, 30187.0, 36323.0, 38137.0, 7.338843822479248, -2.475027084350586, -2.563161611557007, 1.815423846244812, -1.6847031760155649, -16.651661735646087, -4.268542629918265
439767, -1.1154780387878418, -18.16730308532715, 0.9977393746376038, -0.22386661171913147, 0.8859503865242004, 1.0067164897918701, 1.6841506958007812, 36866.0, 26262.0, 29819.0, 36338.0, 38137.0, 7.358678817749023, -2.470486640930176, -2.563809394836426, 1.8124088048934937, -1.0040499922140858, -17.04131871894768, -4.717643162571513
439777, -1.3749291896820068, -18.06502914428711, 0.2701244652271271, -0.15886861085891724, 0.05596363544464111, 0.8303611874580383, 1.561126708984375, 36997.0, 26271.0, 29219.0, 36207.0, 38137.0, 7.398348331451416, -2.463474988937378, -2.565009355545044, 1.806011438369751, 0.1473033901873999, -16.72518229017058, -6.310469463437521
439787, 0.3320388197898865, -18.11918067932129, 1.9995946884155273, -0.12055711448192596, -0.681776762008667, 0.20859423279762268, 1.561126708984375, 36655.0, 26259.0, 29018.0, 36549.0, 38137.0, 7.338843822479248, -2.4584598541259766, -2.5668067932128906, 1.80251944065094, 0.31371224221466143, -16.244459788169223, -4.625274349133352
439797, -0.48700276017189026, -18.42464256286621, -0.31028351187705994, -0.763849675655365, -0.41004881262779236, -0.044513050466775894, 1.5775222778320312, 35810.0, 26191.0, 28921.0, 37394.0, 38137.0, 7.378513336181641, -2.452674150466919, -2.571725845336914, 1.7980172634124756, -0.7191671195672623, -18.250731591553546, -2.6808936513992916
439807, -1.3896247148513794, -18.3819580078125, -0.5212553143501282, 0.01048518717288971, 0.5236490368843079, 1.8382865190505981, 1.5775222778320312, 36059.0, 26146.0, 29473.0, 37146.0, 38137.0, 7.358678817749023, -2.4484472274780273, -2.5772511959075928, 1.7939174175262451, -0.9329829188428277, -16.482847142189826, -2.0100105551256595
