timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
133761, 9.123435974121094, 2.8879048824310303, -8.477019309997559, -0.5794036984443665, -0.30617889761924744, 1.241090178489685, 1.6376724243164062, 43184.0, 26871.0, 55541.0, 37694.0, 43509.0, 7.656198978424072, -1.917162299156189, 1.8193860054016113, 1.7425143718719482, 7.864158805421274, 5.776505380248352, 2.2215426148561552
133771, 8.875313758850098, 2.9617438316345215, -7.625800132751465, -0.5080558657646179, -1.677437424659729, 1.3746060132980347, 1.5638580322265625, 42776.0, 26796.0, 53893.0, 38102.0, 43509.0, 7.795042037963867, -1.9211190938949585, 1.814081072807312, 1.738520622253418, 4.595143981363044, 4.573011133727391, 2.2921855224660566
133781, 7.986123561859131, 3.642868757247925, -5.462581157684326, 0.7361571788787842, 1.844353199005127, 0.111067995429039, 1.5638580322265625, 43139.0, 26958.0, 52400.0, 38506.0, 44046.0, 7.795042037963867, -1.9648258686065674, 1.7824351787567139, 1.7350409030914307, -6.259913543396293, -4.960272189355123, -22.55168674050336
133791, 8.089750289916992, 4.032753944396973, -2.0241384506225586, -0.7044875621795654, 2.2141778469085693, 0.5562602877616882, 1.4107589721679688, 43736.0, 27112.0, 50410.0, 37910.0, 44046.0, 7.795042037963867, -1.9211119413375854, 1.8114337921142578, 1.7299249172210693, 5.901640464308371, 5.802072967351933, 0.3980930147943294
133801, 8.776979446411133, 4.535219192504883, -4.005281448364258, -0.725298285484314, -1.461175560951233, 2.214005470275879, 1.4107589721679688, 43863.0, 27311.0, 47230.0, 37783.0, 44046.0, 7.735538005828857, -1.924389123916626, 1.8066754341125488, 1.7236465215682983, 8.798688591672972, 6.38257715699288, -0.6714555661661732
133811, 8.664275169372559, 3.902986526489258, -4.683081150054932, -0.28795042634010315, 0.5063664317131042, 1.1543893814086914, 1.5091781616210938, 43176.0, 27302.0, 45291.0, 38470.0, 44046.0, 7.735538005828857, -1.9281160831451416, 1.806933045387268, 1.7245265245437622, -0.2341330662846205, 2.6950259628012248, -2.164151631107068
133821, 9.778890609741211, 3.2631447315216064, -4.631752014160156, 0.35988473892211914, -0.696025550365448, 0.8157777786254883, 1.5091781616210938, 43209.0, 27194.0, 43252.0, 38437.0, 44046.0, 7.695868015289307, -1.9302892684936523, 1.8024142980575562, 1.7190219163894653, 7.368459525800169, 4.190787202771531, -3.140560858972795
133831, 9.88480281829834, 2.869898557662964, -6.145963191986084, -0.4318389296531677, -2.6887354850769043, 1.2161974906921387, 1.3779449462890625, 42120.0, 27141.0, 42062.0, 38758.0, 43509.0, 7.695868015289307, -1.9328728914260864, 1.795665979385376, 1.7122604846954346, 9.304560718440612, 4.07509791766995, -4.59566190369414
133841, 8.749799728393555, 2.994811773300171, -5.4170002937316895, 0.6586397886276245, 2.4016804695129395, -0.07083377987146378, 1.3779449462890625, 41804.0, 27329.0, 41810.0, 39074.0, 43509.0, 7.755372524261475, -1.9361023902893066, 1.7899342775344849, 1.71028733253479, 2.0279781590550026, 3.2100748647289095, -5.34549318986713
133851, 8.504650115966797, 2.6963822841644287, -3.960768938064575, 0.4612449109554291, 4.670477390289307, 1.0615800619125366, 1.2139053344726562, 42665.0, 27643.0, 42692.0, 38214.0, 43509.0, 7.814876556396484, -1.9390997886657715, 1.7894266843795776, 1.708533525466919, 6.054839329152035, 3.525908573016835, -7.625646607345672
133861, 9.243000984191895, 2.787461996078491, -4.711729526519775, -0.8018414378166199, -1.7321596145629883, 0.9805855751037598, 1.2139053344726562, 43531.0, 28076.0, 41926.0, 37347.0, 43509.0, 7.795042037963867, -1.9405697584152222, 1.7915170192718506, 1.7054386138916016, 7.4826870485814485, 3.7292876543662032, -6.930639701571577
133871, 10.368729591369629, 2.7005984783172607, -6.905165195465088, 0.19538536667823792, 0.808485746383667, 0.22980135679244995, 1.2767791748046875, 43249.0, 28512.0, 42419.0, 37630.0, 43509.0, 7.715703010559082, -1.943756341934204, 1.7882068157196045, 1.7033919095993042, 7.27801988494388, 3.3258905557283924, -6.492708372482006
133881, 10.822966575622559, 2.019651412963867, -5.694784641265869, -0.5473666787147522, -0.18501070141792297, 2.6158692836761475, 1.2767791748046875, 42577.0, 28571.0, 42816.0, 39069.0, 44046.0, 7.814876556396484, -1.9480962753295898, 1.7825504541397095, 1.696120262145996, 12.123922830980131, 3.886448934717606, -4.39404958370956
133891, 11.212301254272461, 2.0198252201080322, -7.083689212799072, 0.3715566098690033, -1.3577728271484375, 0.8165369629859924, 1.2822494506835938, 41989.0, 28444.0, 43369.0, 39656.0, 44046.0, 7.775207042694092, -1.9531618356704712, 1.7757991552352905, 1.695094108581543, 6.641096829824975, 2.6117783071165093, -4.699613724853856
133901, 9.77245807647705, 1.9125369787216187, -5.935062885284424, -0.14689287543296814, 0.8798353672027588, 0.8667353391647339, 1.2822494506835938, 41321.0, 28337.0, 43883.0, 39558.0, 43509.0, 7.715703010559082, -1.9536552429199219, 1.775312066078186, 1.6961973905563354, 2.202522636439312, 2.1287029026582047, -2.7974466649241587
133911, 10.412827491760254, 2.2592556476593018, -3.699532985687256, 0.7421286702156067, 2.8548269271850586, 1.5396984815597534, 1.2439727783203125, 42576.0, 28270.0, 44769.0, 38302.0, 43509.0, 7.83471155166626, -1.955987572669983, 1.7717820405960083, 1.693162202835083, 6.4134062726716135, 3.0009082091664823, -3.1284809007241607
133921, 9.416943550109863, 2.2771828174591064, -3.1402740478515625, -0.2504344582557678, 0.32204389572143555, 1.620906114578247, 1.2439727783203125, 43269.0, 28198.0, 44295.0, 38377.0, 44046.0, 7.695868015289307, -1.9579449892044067, 1.771830439567566, 1.69141685962677, 7.3464623507347975, 3.6951233803092407, -2.4751354292492262
133931, 11.105607986450195, 2.746089220046997, -4.416350841522217, 0.49618011713027954, 1.1896380186080933, 0.06257952749729156, 1.254913330078125, 43950.0, 28170.0, 44059.0, 37696.0, 44046.0, 7.715703010559082, -1.960060715675354, 1.7706345319747925, 1.6867865324020386, 10.128078748356488, 4.84870704138055, -3.6881333737425708
133941, 12.211734771728516, 1.9829336404800415, -2.9771785736083984, -0.7994973063468933, -1.1501277685165405, 1.6048673391342163, 1.254913330078125, 42497.0, 27988.0, 43362.0, 38382.0, 43509.0, 7.874380588531494, -1.9618535041809082, 1.7698787450790405, 1.687208890914917, 12.998960709914055, 3.1786184611306965, -3.609083700491467
133951, 12.493342399597168, 1.8664557933807373, -6.181894779205322, 0.7707275152206421, -2.2808678150177, 2.5541741847991943, 1.2357711791992188, 41084.0, 27819.0, 43094.0, 39794.0, 43509.0, 7.874380588531494, -1.966181993484497, 1.7638822793960571, 1.6842937469482422, 9.38483236773542, 2.9918954507595856, -2.6152932573919103
133961, 12.053556442260742, 1.8988653421401978, -2.2351434230804443, 0.3652101755142212, 0.9713330268859863, -0.8074653148651123, 1.2357711791992188, 40825.0, 27769.0, 43205.0, 40054.0, 43509.0, 7.735538005828857, -1.998551368713379, 1.7319060564041138, 1.6831551790237427, 1.5184503966503051, -4.89387761887474, -1.3402043880331236
133971, 12.951362609863281, 1.941400170326233, -3.729640245437622, 0.035960327833890915, 0.691208004951477, 2.126436710357666, 1.3314666748046875, 41589.0, 27792.0, 42420.0, 39289.0, 43509.0, 7.775207042694092, -1.9706265926361084, 1.7551912069320679, 1.6797893047332764, 13.42203131497846, 3.249955980595786, -0.8478553866323295
133981, 12.143887519836426, 2.229570150375366, -0.9399029016494751, 0.009893268346786499, 1.6982581615447998, 1.3730977773666382, 1.3314666748046875, 41584.0, 27918.0, 41606.0, 39294.0, 43509.0, 7.695868015289307, -1.9730693101882935, 1.7552350759506226, 1.6814807653427124, 7.297175946034101, 1.256416250417459, -0.6441479131715045
133991, 13.272757530212402, 1.7777427434921265, -2.4164509773254395, -0.3246479630470276, 2.9550797939300537, 0.7416292428970337, 1.2795181274414062, 41887.0, 28138.0, 41006.0, 38225.0, 42973.0, 7.735538005828857, -1.9754528999328613, 1.7553131580352783, 1.683149814605713, 8.63999236282022, 3.9056305438803065, -0.4601208283087391
134001, 15.152654647827148, 1.805426001548767, -1.956721544265747, -0.34319987893104553, -2.2243995666503906, 0.7863842248916626, 1.2795181274414062, 41492.0, 28201.0, 39910.0, 38620.0, 42973.0, 7.775207042694092, -1.9807748794555664, 1.7487342357635498, 1.6790287494659424, 12.477449916524078, 2.9365240327731783, -0.5449381849656362
134011, 15.345189094543457, 1.4550516605377197, -4.264929294586182, 0.06518606841564178, -2.966705322265625, 1.5471341609954834, 1.1975021362304688, 40515.0, 28161.0, 38746.0, 40364.0, 43509.0, 7.775207042694092, -1.9843336343765259, 1.7451362609863281, 1.6796280145645142, 5.410682640678517, 2.449335993246194, -1.7374672527240658
134021, 14.846477508544922, 1.7479246854782104, 0.6306650042533875, -0.15215523540973663, 3.8155200481414795, 0.08146493881940842, 1.1975021362304688, 40059.0, 28068.0, 38737.0, 40819.0, 43509.0, 7.695868015289307, -1.984908938407898, 1.74338698387146, 1.6793560981750488, 13.090243331191003, 2.1271266453590556, -3.261422086886213
134031, 15.5617094039917, 1.4849923849105835, -1.3311105966567993, -0.1400451809167862, -0.13627773523330688, 1.0625046491622925, 1.268585205078125, 40962.0, 28046.0, 37706.0, 39916.0, 43509.0, 7.795042037963867, -1.9877582788467407, 1.7390820980072021, 1.6736047267913818, 18.609479054520307, 1.048031655281278, -4.038591672419806
134041, 15.056242942810059, 1.526140809059143, -1.2700191736221313, 0.07489053905010223, -0.33671072125434875, 1.5668102502822876, 1.268585205078125, 40662.0, 28095.0, 36558.0, 39450.0, 42973.0, 7.735538005828857, -1.9907304048538208, 1.7342802286148071, 1.6781761646270752, 11.256130481507226, 1.7492791643640828, -3.8710491886628278
134051, 15.08399772644043, 1.087579607963562, -2.1927096843719482, 0.6612502932548523, 4.261186122894287, 0.4170512855052948, 1.2439727783203125, 41202.0, 28203.0, 36865.0, 38911.0, 42973.0, 7.735538005828857, -1.9928743839263916, 1.734350562095642, 1.679237961769104, 7.528805825487341, 2.0186122433528624, -4.307792671169641
134061, 16.28826141357422, 1.121101975440979, 0.050498951226472855, -0.3889148235321045, -1.3011231422424316, 0.5070059299468994, 1.2439727783203125, 41598.0, 28200.0, 36258.0, 38515.0, 42973.0, 7.795042037963867, -1.9932671785354614, 1.735908031463623, 1.6758126020431519, 19.225967514409252, 0.6689016153832199, -3.2847307548231313
134071, 17.305421829223633, 0.6634768843650818, -3.2010397911071777, 0.16608227789402008, -4.0108866691589355, 0.9214988350868225, 1.1728897094726562, 40979.0, 28259.0, 35065.0, 39134.0, 42973.0, 7.795042037963867, -1.9968349933624268, 1.7308647632598877, 1.6729724407196045, 19.865199306022458, 1.448538593863674, -2.298121083378181
134081, 16.049665451049805, 0.5238727331161499, -1.1984343528747559, -0.22994789481163025, 2.3165454864501953, 1.1245098114013672, 1.1728897094726562, 39424.0, 28228.0, 35415.0, 39922.0, 42436.0, 7.715703010559082, -2.0011606216430664, 1.723246455192566, 1.6768709421157837, 5.4027454796869, 1.8521484046379442, -0.18894813824016593
134091, 16.745534896850586, 1.1896780729293823, 1.8638436794281006, 0.05493541061878204, 3.5332508087158203, 0.5779852867126465, 1.161956787109375, 40152.0, 28201.0, 35573.0, 39194.0, 42436.0, 7.755372524261475, -2.0031917095184326, 1.71914541721344, 1.6715495586395264, 20.356689135206516, 2.496769766328896, -1.1309191625950996
134101, 16.024293899536133, -0.1623476892709732, -2.207407236099243, -0.699863612651825, -3.973574638366699, 2.07993745803833, 1.161956787109375, 40824.0, 28179.0, 33977.0, 39289.0, 42973.0, 7.715703010559082, -2.006687879562378, 1.71734619140625, 1.6760892868041992, 14.067144071183971, 0.30533936742321544, -3.19571107439354
134111, 16.20648765563965, 0.29666098952293396, -0.7000635862350464, 0.535472571849823, 2.8443222045898438, 0.9095290899276733, 1.2986526489257812, 41273.0, 28275.0, 34654.0, 38839.0, 42973.0, 7.755372524261475, -2.0082287788391113, 1.7117400169372559, 1.6760830879211426, 9.758510408668519, 1.6575734267156577, -1.0104692397238504
134121, 16.169342041015625, 0.4132111370563507, 2.7501630783081055, -0.8074231743812561, 1.814265489578247, 1.3040030002593994, 1.2986526489257812, 41622.0, 28322.0, 34299.0, 38491.0, 42973.0, 7.755372524261475, -2.010554552078247, 1.7080729007720947, 1.6751785278320312, 13.738138306485604, 0.21684540067471403, -3.137177397407589
134131, 17.409509658813477, -0.09058798104524612, -0.7343735694885254, -0.23167821764945984, -2.568570852279663, 0.5162426233291626, 1.1455535888671875, 41239.0, 28392.0, 33223.0, 38107.0, 42436.0, 7.795042037963867, -2.0153610706329346, 1.6987054347991943, 1.6731544733047485, 14.03889803078796, 0.1969366426555723, -1.7070440559664386
134141, 16.818214416503906, -0.8940171599388123, -1.4815019369125366, -0.31670787930488586, -0.47799646854400635, 0.1135762631893158, 1.1455535888671875, 40070.0, 28382.0, 32578.0, 39276.0, 42436.0, 7.775207042694092, -2.015730381011963, 1.6958214044570923, 1.6743046045303345, 9.341424573508972, -1.2866870272110873, -1.3861785083101723
134151, 16.913312911987305, -0.17147444188594818, 1.513026237487793, -0.20928966999053955, 3.5896260738372803, 1.910933256149292, 1.2658538818359375, 39944.0, 28377.0, 33246.0, 39402.0, 42436.0, 7.795042037963867, -2.0201315879821777, 1.6913238763809204, 1.6713988780975342, 19.07959954222934, 1.2007882129755671, -2.203953677211007
134161, 16.578468322753906, -2.0656728744506836, -3.4458866119384766, -0.11383342742919922, -3.8272323608398438, 1.4483585357666016, 1.2658538818359375, 40808.0, 28399.0, 32752.0, 39305.0, 42973.0, 7.795042037963867, -2.0194668769836426, 1.688733458518982, 1.6708656549453735, 20.708670042532734, -3.1967241438314886, -3.1712103749967864
134171, 16.66633415222168, -0.5918747186660767, 0.8955819606781006, 0.11700158566236496, -0.5928686261177063, 1.5237619876861572, 1.3314666748046875, 40887.0, 28294.0, 32630.0, 39226.0, 42973.0, 7.676033973693848, -2.0230872631073, 1.6836261749267578, 1.6756312847137451, 11.53535187726791, -0.8841296952370499, -1.7339522166855639
134181, 16.662214279174805, -1.1481870412826538, 2.0577173233032227, -0.7797312140464783, 3.091801404953003, 0.8681379556655884, 1.3314666748046875, 40939.0, 28292.0, 32796.0, 38406.0, 42436.0, 7.775207042694092, -2.024705648422241, 1.6780064105987549, 1.6745574474334717, 14.492175584180195, -0.7272879089163098, -2.7290034470098776
134191, 16.948486328125, -1.0301697254180908, 1.8639752864837646, -0.09066876024007797, 0.10135645419359207, 1.2373151779174805, 1.2303085327148438, 41014.0, 28296.0, 32189.0, 38331.0, 42436.0, 7.814876556396484, -2.0263702869415283, 1.6782275438308716, 1.677472472190857, 15.681012127025166, -0.8707199890460515, -1.6592941377723305
134201, 17.23495101928711, -1.3478803634643555, -0.3315720856189728, 0.48637932538986206, -2.633204936981201, 0.17184340953826904, 1.2303085327148438, 40734.0, 28360.0, 31008.0, 38612.0, 42436.0, 7.735538005828857, -2.028233289718628, 1.6692225933074951, 1.673004388809204, 17.488009721848865, -0.4035902049436402, -0.7500063864791919
134211, 16.528656005859375, -1.2730523347854614, 0.6318696141242981, -0.8740972876548767, 1.063751220703125, 0.661726176738739, 1.16741943359375, 40239.0, 28277.0, 30848.0, 39106.0, 42436.0, 7.814876556396484, -2.0287928581237793, 1.6652933359146118, 1.6759512424468994, 8.980886596324204, 0.6417363172960506, 0.37030813269793217
134221, 16.902851104736328, -1.28264319896698, 1.5238208770751953, -0.22416910529136658, 3.0993998050689697, 3.0603818893432617, 1.16741943359375, 40779.0, 28346.0, 30871.0, 38567.0, 42436.0, 7.814876556396484, -2.0306406021118164, 1.6586445569992065, 1.6729761362075806, 18.025600807489074, -0.6179293346785357, -0.7502962549005766
134231, 16.25582504272461, -1.976305365562439, -0.5462952852249146, -0.03217674791812897, -2.8890328407287598, 0.7118754386901855, 1.3369293212890625, 40694.0, 28248.0, 29805.0, 38652.0, 42436.0, 7.636364459991455, -2.034188747406006, 1.6529090404510498, 1.6776260137557983, 14.234186186298945, -1.5445802766895156, -2.6065142539837933
134241, 16.782981872558594, -0.9819462895393372, 2.882689952850342, 0.6409381628036499, 1.976595163345337, 1.2830820083618164, 1.3369293212890625, 41402.0, 28292.0, 30425.0, 38711.0, 42973.0, 7.795042037963867, -2.0345652103424072, 1.6463955640792847, 1.6782664060592651, 11.860666616589477, -0.06342038525323801, -1.962975319575365
134251, 16.158384323120117, -1.1361504793167114, 2.6943750381469727, -0.7204111814498901, 0.9979363083839417, 1.0692188739776611, 1.2658538818359375, 41377.0, 28216.0, 29849.0, 38737.0, 42973.0, 7.854546070098877, -2.035135269165039, 1.6399632692337036, 1.679390549659729, 14.482560066272265, -0.4373893239671247, -0.6163653137939545
134261, 16.316219329833984, -0.7943243384361267, 1.4927502870559692, -0.6494239568710327, -0.5089490413665771, 1.0595839023590088, 1.2658538818359375, 41577.0, 28124.0, 28476.0, 38537.0, 42973.0, 7.735538005828857, -2.035975456237793, 1.6353148221969604, 1.6784870624542236, 14.166478392638627, 0.11222667966947597, 0.9289430533949747
134271, 16.03104591369629, -1.189283847808838, 0.8907569050788879, -0.20977355539798737, -0.13437291979789734, -0.22267863154411316, 1.2357711791992188, 41451.0, 27960.0, 27712.0, 38662.0, 42973.0, 7.83471155166626, -2.0380566120147705, 1.6218606233596802, 1.6800388097763062, 13.471296979614317, -0.35357194671721004, 0.71257428744747
134281, 15.708174705505371, -1.0581152439117432, 2.1245462894439697, -0.24988311529159546, 1.0665324926376343, 3.5094234943389893, 1.2357711791992188, 41535.0, 27754.0, 27970.0, 38578.0, 42973.0, 7.83471155166626, -2.039435625076294, 1.6183078289031982, 1.6830695867538452, 14.164320644550148, -0.4644941283672779, -0.3117684070397207
